agent,seed,n,message,decoded message,score
5,966349,0,@6unheavy3elenchical0prickerplage,PARTIAL: @6unheavy3elenchic,0.5294117647058824
5,966349,0,@4siculabenzoatedbanago3,PARTIAL: @4siculabenzoated,0.68
5,966349,0,@8solemn7vainest,@8solemn7vainest,1
5,966349,0,@03aerodromerhapsodizesdactylosymphysisinitive,PARTIAL: @03aerodromerhapsod,0.40425531914893614
5,966349,0,@kromogram19corticoid729,PARTIAL: @kromogram19cortic,0.72
5,966349,0,@spearingtornadoesque03958vulpic,PARTIAL: @spearingtornadoesq,0.5757575757575758
5,966349,0,@9abstrictionunroyalnessshells6boomy,PARTIAL: @9abstrictionunroya,0.5135135135135135
5,966349,0,@0aminoquinolineacromiodeltoid074,PARTIAL: @0aminoquinolineacr,0.5588235294117647
5,966349,0,@81manganophyllite0tineine9disgospel8,PARTIAL: @81manganophyllite,0.47368421052631576
5,966349,0,@incompletionantenave996sewellel7,PARTIAL: @incompletionantenave,0.6176470588235294
5,966349,0,@7miniaturizingpickery4154,PARTIAL: @7miniaturizingpi,0.6296296296296297
5,966349,0,@0buddler05pyramiding,PARTIAL: @0buddler05pyrami,0.7727272727272727
5,966349,0,@6hypotoxic5constrain,PARTIAL: @6hypotoxic5const,0.7727272727272727
5,966349,0,@02chacate09routinization7,PARTIAL: @02chacate09routi,0.6296296296296297
5,966349,0,@retaxation1oxynticforeshot70,PARTIAL: @retaxation1oxynti,0.6
5,966349,0,@brattishureterostenosisnativist4831,PARTIAL: @brattishureterosteno,0.5675675675675675
5,966349,0,@anaglyph074discoach,PARTIAL: @anaglyph074disc,0.7619047619047619
5,966349,0,@86leucoencephalitisdappledanthracitious8loriot,PARTIAL: @86leucoencephaliti,0.3958333333333333
5,966349,0,@bassara26evertebral0spearheads,PARTIAL: @bassara26evertebra,0.59375
5,966349,0,@50butlerismintercommunicativeunadulteratedly1pirates51,PARTIAL: @50butlerisminterco,0.3392857142857143
5,966349,0,@5phyllopodesalpingostomy3094,PARTIAL: @5phyllopodesalping,0.6333333333333333
5,966349,0,@35newfangledismelectorally,PARTIAL: @35newfangledismele,0.6785714285714286
5,966349,0,@livelongs211investitivepitocin9,PARTIAL: @livelongs211inves,0.5454545454545454
5,966349,0,@6452beliesdermopteran3petalon,PARTIAL: @6452beliesdermop,0.5483870967741935
5,966349,0,@tonitechadian2968,PARTIAL: @tonitechadian296,0.8947368421052632
5,966349,0,@8paleolatry0glossosteresis066,PARTIAL: @8paleolatry0glosso,0.6129032258064516
5,966349,0,@cabo112nuphar4zonar1asymbolic,PARTIAL: @cabo112nuphar4,0.4838709677419355
5,966349,0,@28armadilloinvaginate5,PARTIAL: @28armadilloinvagi,0.75
5,966349,0,@0trintle7709nonreimbursement,PARTIAL: tpceynioteast,0
5,966349,0,@7covenants83orchestrated1,PARTIAL: @7covenants83orche,0.6666666666666666
5,966349,0,@rhizophilous0hospitality4bletherationthereuntil6,PARTIAL: @rhizophilous0hosp,0.36
5,966349,0,@84extensively40guaza1,PARTIAL: @84extensively40,0.6956521739130435
5,966349,0,@3828corbeil9garmentbeduin,PARTIAL: @3828corbeil9gar,0.5925925925925926
5,966349,0,@2slaumcrepine11,@2slaumcrepine11,1
5,966349,0,@sequencingcoindicant767scampsman3retroaction,PARTIAL: @sequencingcoindica,0.41304347826086957
5,966349,0,@70porphyrian06woundeddisserve5,PARTIAL: @70porphyrian06w,0.5
5,966349,0,@argusstaphylococcus0coram419dialector,PARTIAL: @argusstaphylococcu,0.48717948717948717
5,966349,0,@lacerantsplenemia65whinnies2trinitro,PARTIAL: eecttsrseer,0
5,966349,0,@725formicinemetakinesis,PARTIAL: @725formicinemeta,0.68
5,966349,0,@73necked3elects,@73necked3elects,1
5,966349,0,@225intercombination03unnovercal,PARTIAL: @225intercombinati,0.5454545454545454
5,966349,0,@96realisticallyparacentrical88swatheablewhiskey0,PARTIAL: @96realisticallypar,0.38
5,966349,0,@29reglaecus3chondroma6reciprocalnessmicrobial1,PARTIAL: @29reglaecus3chon,0.3541666666666667
5,966349,0,@0tricyanideperfunctionary8,PARTIAL: @0tricyanideperfunc,0.6785714285714286
5,966349,0,@3charwoman3teethache4,PARTIAL: @3charwoman3teetha,0.782608695652174
5,966349,0,@buccinidae03timoneer5,PARTIAL: @buccinidae03timone,0.8260869565217391
5,966349,0,@syncephalus67tampan07affrays7fiddles,PARTIAL: @syncephalus67tam,0.4473684210526316
5,966349,0,@702complotterphilopatrian3,PARTIAL: @702complotterphil,0.6428571428571429
5,966349,0,@849tinglingsincomprehended8,PARTIAL: @849tinglingsinco,0.5862068965517241
5,966349,0,@snoops3autologous4,PARTIAL: @snoops3autologous,0.9
5,966349,0,@03unfathomability4scoldayacahuite3waiterdom,eei.arir,0
5,966349,0,@cyphomandraintermorainic33untunefullystimy,PARTIAL: @cyphomandraintermor,0.45454545454545453
5,966349,0,@hydracoral58normativeness58,PARTIAL: @hydracoral58norma,0.6206896551724138
5,966349,0,@2hypostatization3friarbird793,PARTIAL: @2hypostatization,0.5483870967741935
5,966349,0,@9erodent10muhammadanism,PARTIAL: @9erodent10muhamma,0.72
5,966349,0,@camphyleneagronomistdrygoodsmanincivilities278,PARTIAL: a troeck ssv y ,0
5,966349,0,@5inofficiouslyalumish46,PARTIAL: @5inofficiouslyalum,0.76
5,966349,0,@24turpethin54spondylarthritis3,PARTIAL: @24turpethin54sp,0.5
5,966349,0,@0bumpkins0leman03,PARTIAL: @0bumpkins0leman0,0.8947368421052632
5,966349,0,@2prealtarkeepable73,PARTIAL: @2prealtarkeepable7,0.9047619047619048
5,966349,0,@phenaceturic60gillstoup6monostichousunfroze,PARTIAL: @phenaceturic60gil,0.4
5,966349,0,@calculable2angioclast820adlay,PARTIAL: @calculable2angiocl,0.6129032258064516
5,966349,0,@primogenitor3unemulsified0,PARTIAL: @primogenitor3unemu,0.6785714285714286
5,966349,0,@9196causingnessnounal,PARTIAL: @9196causingnessn,0.7391304347826086
5,966349,0,@61geognosis07unworkmanly0spermarium,PARTIAL: @61geognosis07un,0.43243243243243246
5,966349,0,@0phrygian4tenoplastic86ammonion4,PARTIAL: @0phrygian4tenopla,0.5294117647058824
5,966349,0,@fishet5tindal76,@fishet5tindal76,1
5,966349,0,@5outwatchcupressus388,PARTIAL: @5outwatchcupressus,0.8260869565217391
5,966349,0,@harmonizing3presagingly89,PARTIAL: @harmonizing3presa,0.6666666666666666
5,966349,0,@920domainal9trying,PARTIAL: @920domainal9tryi,0.85
5,966349,0,@iyar9derotreme6,@iyar9derotreme6,1
5,966349,0,@addledcounterpreparation72unspiritualizedesertness,PARTIAL: @addledcounterprepara,0.40384615384615385
5,966349,0,@sunfishery8224subcuratorship,PARTIAL: @sunfishery8224s,0.5333333333333333
5,966349,0,@enterobacteria44recognizantextirpatoryloosing,PARTIAL: @enterobacteria44re,0.40425531914893614
5,966349,0,@confidential26unescutcheoned08subetheric,PARTIAL: @confidential26unes,0.4523809523809524
5,966349,0,@0abominates583lamentingthumbpiece9endopelvic,PARTIAL: @0abominates583la,0.3695652173913043
5,966349,0,@39tibionavicular67teratoscopycompassless1,PARTIAL: @39tibionavicular,0.3953488372093023
5,966349,0,@sailflying446spuriously,"PARTIAL: cs o,",0
5,966349,0,@catershedonicalcellblock70430inhabitation,PARTIAL: @catershedonicalcellb,0.4883720930232558
5,966349,0,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: @6nasoccipitalsoftc,0.41304347826086957
5,966349,0,@62unripenesstheocrasia50anaphylaxis4,PARTIAL: @62unripenesstheocr,0.5
5,966349,0,@fleshy0unbewailed8apostolate,PARTIAL: @fleshy0unbewailed,0.6
5,966349,0,@unidolized814uncorrespondentrolley2,PARTIAL: @unidolized814un,0.43243243243243246
5,966349,0,@0wrig28jurywoman,PARTIAL: @0wrig28jurywom,0.8333333333333334
5,966349,0,@scribaciousness7inputtedrhamn3heliotypic39,PARTIAL: @scribaciousness7in,0.4318181818181818
5,966349,0,@10regive196forepart,PARTIAL: @10regive196fore,0.7619047619047619
5,966349,0,@0bacterioscopistcrower5sahara2chaogenous22,PARTIAL: @0bacterioscopistcro,0.45454545454545453
5,966349,0,@9pedaliaceouspolyonomy7560disconnectingfoliation,PARTIAL: @9pedaliaceouspolyo,0.38
5,966349,0,@oxaluramide5flot1,@oxaluramide5flot1,1
5,966349,0,@059mucoserous7emptier,PARTIAL:   0DGRGM0     T ,0
5,966349,0,@cloudiestarado648,78 340S5,0
5,966349,0,@8mythologue7ascidium0illusionalbespatterment2,PARTIAL: @8mythologue7asci,0.3617021276595745
5,966349,0,@95physicians3subgenus,PARTIAL: @95physicians3sub,0.7391304347826086
5,966349,0,@54uranoplastic2cufflinksveratrole,PARTIAL: @54uranoplastic2c,0.4857142857142857
5,966349,0,@0endosporium26transfixion9perforating,PARTIAL: @0endosporium26tra,0.46153846153846156
5,966349,0,@0grasper80transocean,PARTIAL: @0grasper80transoce,0.8636363636363636
5,966349,0,@monkiridotome0659tanyard6ploddings,PARTIAL: @monkiridotome065,0.4722222222222222
5,966349,0,@367owed6heteroblastic,PARTIAL: @367owed6heterob,0.6956521739130435
5,966349,0,@palmaceaeballad4shirred8485,PARTIAL: @palmaceaeballad4sh,0.6551724137931034
5,966349,0,@002moonlighter8tintinnabulations6,PARTIAL: @002moonlighter8t,0.4857142857142857
5,966349,0,@7overurbanization2265miscalculate,PARTIAL: @7overurbanization,0.5142857142857142
5,966349,0,@variety5unkinger872conservancyexile0,PARTIAL: @variety5unkinger8,0.47368421052631576
5,966349,0,@6unstimulating43pochade,PARTIAL: @6unstimulating43,0.68
5,966349,0,@9quieten6consummatively6,PARTIAL: @9quieten6consumm,0.6538461538461539
5,966349,0,@22centropristiskeelboatmanmidwestwardtimbromanist,PARTIAL: @22centropristiskee,0.37254901960784315
5,966349,0,@1salmonellasnaprapathy6riverside4,PARTIAL: @1salmonellasnaprapa,0.5714285714285714
5,966349,0,@6fevertwitch53cryptotis6,PARTIAL: @6fevertwitch53cr,0.6538461538461539
5,966349,0,@9underniceness902pendents,PARTIAL: @9underniceness902,0.6666666666666666
5,966349,0,@carapax94mooreaniselikedibasic,PARTIAL: @carapax94mooreani,0.5625
5,966349,0,@74azotize935fumigator,PARTIAL: @74azotize935,0.5652173913043478
5,966349,0,@reportedcumberlandite3689,PARTIAL: @reportedcumberlandi,0.7407407407407407
5,966349,0,@ovariocentesis79apprenticedunbreakableness,PARTIAL: @ovariocentesis79ap,0.4318181818181818
5,966349,0,@8faultfulintersprinkleinterterminal707cobrother,PARTIAL: @8faultfulintersprin,0.40816326530612246
5,966349,0,@regret94unsinnable2,PARTIAL: @regret94unsinnable,0.9047619047619048
5,966349,0,@interagreecandock1689,PARTIAL: @interagreecandock1,0.8260869565217391
5,966349,0,@proarcticoutreness2postnuptial2890panclastic,PARTIAL: @proarcticoutreness2,0.43478260869565216
5,966349,0,@myrmecophagoidunlimitably3augment37pseudosensational,PARTIAL: nseceitaoecoa o ar,0
5,966349,0,@taffarelbreacher35326scolopacine,PARTIAL: @taffarelbreacher35,0.5588235294117647
5,966349,0,@5uncraftily8megilp37,PARTIAL: @5uncraftily8megil,0.8181818181818182
5,966349,0,@norelinbecquerelite4resinfiable71notedness,PARTIAL: @norelinbecquerelite,0.45454545454545453
5,966349,0,@garretmasterchildishlyheterostylous67687furiant,PARTIAL: @garretmasterchildis,0.40816326530612246
5,966349,0,@encell06nowroozpsychonomic653brachyuranic,PARTIAL: @encell06nowroozp,0.3953488372093023
5,966349,0,@8conventionsdodossqualidly006,PARTIAL: @8conventionsdodoss,0.6129032258064516
5,966349,0,@semileafless81serpasilunspurned,PARTIAL: @semileafless81serpa,0.6060606060606061
5,966349,0,@69snugglespatruity3unanimatedness40muckraker,PARTIAL: @69snugglespatruit,0.391304347826087
5,966349,0,@patriotly4excrementitious0concomitancydisnew,PARTIAL: @patriotly4excremen,0.41304347826086957
5,966349,0,@aprickle1sensilia8unpurpledmicrosporophyll17,PARTIAL: @aprickle1sensilia8,0.41304347826086957
5,966349,0,@377crescograph3centuplicate5,PARTIAL: @377crescograph3,0.5333333333333333
5,966349,0,@higglerynarrowest767agatizefleche34,PARTIAL: @higglerynarrowest7,0.5135135135135135
5,966349,0,@055punchballbishopweed,PARTIAL: @055punchballbish,0.7083333333333334
5,966349,0,@6septemviousdiborate7axtree3,PARTIAL: @6septemviousdibora,0.6333333333333333
5,966349,0,@disniche8rippit82substantialityadvancement9,PARTIAL: @disniche8rippit82,0.4
5,966349,0,@030dichotomies8perissosyllabicostreidae0,PARTIAL: @030dichotomies8p,0.40476190476190477
5,966349,0,@537paleogeographic2choirlike,PARTIAL: @537paleogeograph,0.5666666666666667
5,966349,0,@multicuspidate7321querimoniouslycercaljamjar,PARTIAL: @multicuspidate73,0.3695652173913043
5,966349,0,@pamela036bannerless1,PARTIAL: @pamela036bannerle,0.8181818181818182
5,966349,0,@87carpid4jabberwocky2,PARTIAL: @87carpid4jabbe,0.6521739130434783
5,966349,0,@4sparkproof56perameline9,PARTIAL: @4sparkproof56per,0.6538461538461539
5,966349,0,@ascitic724lackwittedlyscotomataphosphorous,PARTIAL: @ascitic724lackw,0.36363636363636365
5,966349,0,@entomophilous102vapid59,PARTIAL: @entomophilous102v,0.72
5,966349,0,@certioratestercophagic6hydroplutonic912muddlesome2,PARTIAL: @certioratestercophag,0.40384615384615385
5,966349,0,@romerolorelessunmanufactured5808smidgin8,PARTIAL: @romerolorelessunmanu,0.5
5,966349,0,@8extropysurpassing191,PARTIAL: @8extropysurpassin,0.782608695652174
5,966349,0,@68antifederalanalyzed2cerebrosensorial33conchoidally,PARTIAL: @68antifederalanaly,0.35185185185185186
5,966349,0,@5eskimohissingsentimentalize1flintstone,PARTIAL: @5eskimohissingsent,0.4634146341463415
5,966349,0,@proofness38epilemma48glaziery,PARTIAL: @proofness38epilemm,0.6129032258064516
5,966349,0,@telephotographic23relucent54,PARTIAL: @telephotographic2,0.6
5,966349,0,@51854ethnobotanicalkomatik,PARTIAL: @51854ethnobotan,0.5714285714285714
5,966349,0,@4wormholes6manpad6foreseeableantireformer,PARTIAL: @4wormholes6manpad,0.4186046511627907
5,966349,0,@3canellaceaebartramiatonneauillogic08,PARTIAL: @3canellaceaebartram,0.5128205128205128
5,966349,0,@681drinkableindirection8,PARTIAL: @681drinkableindi,0.6538461538461539
5,966349,0,@mermithergate5costlierunwire3prosurrender823,PARTIAL: @mermithergate5costl,0.43478260869565216
5,966349,0,@3highlight4slavish28deforce9,PARTIAL: @3highlight4slavi,0.5666666666666667
5,966349,0,@8hobbledehoyishness6extrathoracic,PARTIAL: @8hobbledehoyishnes,0.5428571428571428
5,966349,0,@1crusades0columneremphlysismalcolmia8,PARTIAL: @1crusades0columner,0.48717948717948717
5,966349,0,@phaeophore646synapticalstratospherical5,PARTIAL: @phaeophore646syn,0.4146341463414634
5,966349,0,@732unecclesiasticalblanketweed7forecastweighting,PARTIAL: @732unecclesiastic,0.36
5,966349,0,@2terribilitylaterostigmatal037,PARTIAL: @2terribilitylateros,0.625
5,966349,0,@65ossements9defensivesulcus56,PARTIAL: @65ossements9defens,0.6129032258064516
5,966349,0,@8balustrades298improvisorinsessores,PARTIAL: @8balustrades298i,0.4594594594594595
5,966349,0,@0nicknamed87maxostoma4reverseless,PARTIAL: @0nicknamed87max,0.45714285714285713
5,966349,0,@023underbevelingindemonstrableasperge4unparasitical,PARTIAL: @023underbevelingi,0.33962264150943394
5,966349,0,@36apiculussublimatorrier4,PARTIAL: @36apiculussublim,0.6296296296296297
5,966349,0,@42bramidaehowever0allocute8fleckless9,PARTIAL: . i,0
5,966349,0,@90paracholia0historicacetosoluble6porose,PARTIAL: @90paracholia0hist,0.42857142857142855
5,966349,0,@2angiotoninmolluscoidal45goldin5,PARTIAL: @2angiotoninmollusc,0.5588235294117647
5,966349,0,@malting88habitallyregrating4,PARTIAL: @malting88habitall,0.6
5,966349,0,@sunway19427ursuk,PARTIAL: @sunway19427urs,0.8333333333333334
5,966349,0,@nauntle1strivesspadger88,PARTIAL: @nauntle1strivesspad,0.7692307692307693
5,966349,0,@2disacknowledgementemetictransphenomenalkiloton50,PARTIAL: @2disacknowledgemen,0.37254901960784315
5,966349,0,@priviness62roquetrecruitage864nephele,PARTIAL: @priviness62roque,0.4358974358974359
5,966349,0,@44cornicleoperationallyclubbing4,PARTIAL: @44cornicleoperatio,0.5588235294117647
5,966349,0,@squeezed2crashgazetteerish28slander,PARTIAL: @squeezed2crashga,0.4594594594594595
5,966349,0,@513privatizedsemivital,PARTIAL: @513privatizedse,0.6666666666666666
5,966349,0,@mantling67laxative516,PARTIAL: @mantling67laxati,0.7391304347826086
5,966349,0,@5osmondite2multiramified8,PARTIAL: @5osmondite2multira,0.7037037037037037
5,966349,0,@9stepmothersmonstera1844rateablealton,urdcelul,0
5,966349,0,@85osmiridiumdevirginateautosyndesis5antiptosis0,PARTIAL: @85osmiridiumdevir,0.3673469387755102
5,966349,0,@molluscoidaluncessant250unmount,PARTIAL: @molluscoidaluncessa,0.6060606060606061
5,966349,0,@285resettable07mounds,PARTIAL: @285resettable07m,0.7391304347826086
5,966349,0,@97confiningpromycelium9helminthosporiose2,PARTIAL: @97confiningpromy,0.3953488372093023
5,966349,0,@bowless65swird4unanalytical,PARTIAL: @bowless65swird4,0.5517241379310345
5,966349,0,@35circumnatant92tiarella,PARTIAL: @35circumnatant92,0.6538461538461539
5,966349,0,@3mariomorphologically2pleurotomystilt95,PARTIAL: @3mariomorphologica,0.4634146341463415
5,966349,0,@50soloed0spumous3tetrapleuron3vermigerous,PARTIAL: @50soloed0spumous,0.3953488372093023
5,966349,0,@0infields1scammonininequilobatesynchronous,PARTIAL: @0infields1scammoni,0.4318181818181818
5,966349,0,@153transudatory7bedangled,PARTIAL: @153transudatory7,0.6296296296296297
5,966349,0,@intrabronchial99vulgarize3embracinglyparaphrenia1,PARTIAL: @intrabronchial99v,0.35294117647058826
5,966349,0,@overbrushsuperiorship44,PARTIAL: @overbrushsuperiorsh,0.8
5,966349,0,@sociativeburgeoning7semiannually34,PARTIAL: @sociativeburgeoning,0.5555555555555556
5,966349,0,@telokinesistroubleshotoarage293,PARTIAL: @telokinesistroublesh,0.6363636363636364
5,966349,0,@unscienced90solaceyork32,PARTIAL: @unscienced90solace,0.7307692307692307
5,966349,0,@8eric35dunnite,@8eric35dunnite,1
5,966349,0,@chonlambsdown3recurvirostridaecounterstruggle1,PARTIAL: @chonlambsdown3rec,0.375
5,966349,0,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: @169capaciously1,0.2962962962962963
5,966349,0,@64depilatory78argyrythrosemavins5pleromatic,PARTIAL: @64depilatory78a,0.35555555555555557
5,966349,0,@dischargeable7phelonionkuruma894rinses9,PARTIAL: @dischargeable7phel,0.4634146341463415
5,966349,0,@193impersuasibleness3irrevocable,PARTIAL: @193impersuasiblen,0.5294117647058824
5,966349,0,@31uppermorerooky182carrier,PARTIAL: @31uppermorerooky,0.6071428571428571
5,966349,0,@3nurturantmerognathiteorbiculatocordate55townwards,PARTIAL: @3nurturantmerognat,0.36538461538461536
5,966349,0,@14phalangal7silicoacetic9,PARTIAL: @14phalangal7sili,0.6296296296296297
5,966349,0,@transplantable9galla75database,PARTIAL: @transplantable9gall,0.625
5,966349,0,@12accrued852isolatedly,PARTIAL: @12accrued852iso,0.6666666666666666
5,966349,0,@liquidates8hepatoduodenostomy6takahe606,PARTIAL: @liquidates8hepato,0.43902439024390244
5,966349,0,@9sniggerervernacularity29,PARTIAL: @9sniggerervernacul,0.7037037037037037
5,966349,0,@42injunremortgagegoldfield086,PARTIAL: heiddnaitpgcioife,0
5,966349,0,@8corrugatehoarily74platery49intraduodenal,PARTIAL: @8corrugatehoarily,0.4186046511627907
5,966349,0,@tinworking29ungodlier92,PARTIAL: @tinworking29ungo,0.68
5,966349,0,@divert9insulter964,PARTIAL: @divert9insulter96,0.9
5,966349,0,@chuprassie46intellectualism46fourflusherwowserism0,PARTIAL: @chuprassie46intell,0.36538461538461536
5,966349,0,@galangaspirits95impersonation,PARTIAL: @galangaspirits95i,0.5806451612903226
5,966349,0,@cornlessundefeatable43inconstantness,PARTIAL: @cornlessundefeatable,0.5526315789473685
5,966349,0,@skeletonweednonexterioritysustenanceless489violer60,PARTIAL: scermw veeiifeprnrs,0
5,966349,0,@unpartakinguraemia8asclepius4bouget62,PARTIAL: @unpartakinguraemia,0.48717948717948717
5,966349,0,@tantric65395nubilous,PARTIAL: @tantric65395nu,0.6818181818181818
5,966349,0,@25manletglycolipinehardanger7,PARTIAL: @25manletglycolipi,0.5806451612903226
5,966349,0,@untallowed3uterogram8607,PARTIAL: @untallowed3uterogr,0.7307692307692307
5,966349,0,@exogenously81dermatic0nonchafing8sunsetty5,PARTIAL: @exogenously81derm,0.4090909090909091
5,966349,0,@6adaxial10palsyingorthopteral7upbraids,PARTIAL: @6adaxial10palsyi,0.425
5,966349,0,@canvassyextemporizes23adnominationwishes1,PARTIAL: @canvassyextempori,0.4186046511627907
5,966349,0,@0bimbospeedwell1scorecards1,PARTIAL: @0bimbospeedwell1s,0.6206896551724138
5,966349,0,@20pseudomnesia6pleurocentesis,PARTIAL: @20pseudomnesia6pl,0.5806451612903226
5,966349,0,@succumbsidiomelon85interstatesvalidations7,PARTIAL: @succumbsidiomelon8,0.4318181818181818
5,966349,0,@0thunderboltarousal5osteophagia5photometeor7,PARTIAL: @0thunderboltarousal,0.43478260869565216
5,966349,0,@uncomplained2jacquinia0598compulsory,PARTIAL: @uncomplained2jac,0.4473684210526316
5,966349,0,@1heteroplasty2reupholsteredentotic,PARTIAL: @1heteroplasty2reup,0.5277777777777778
5,966349,0,@blazonment7ultraperfect806,PARTIAL: @blazonment7ultrap,0.6428571428571429
5,966349,0,@184anaematosisovergraze,PARTIAL: @184anaematosisove,0.72
5,966349,0,@46inviolableantlionprostatitic78,PARTIAL: @46inviolableantli,0.5294117647058824
5,966349,0,@hypospadiac7unindustrious8,PARTIAL: @hypospadiac7unind,0.6428571428571429
5,966349,0,@bakerdom7machinemonger64midriff7rupiah,PARTIAL: @bakerdom7machinem,0.45
5,966349,0,@309unacting2zoogonidium,PARTIAL: @309unacting2zo,0.6
5,966349,0,@6sensationismsiccimeterfeower4keratogenic87,PARTIAL: @6sensationismsiccim,0.4444444444444444
5,966349,0,@0potmakingoverreactiontitanium94sparmannia,PARTIAL: @0potmakingoverreac,0.4318181818181818
5,966349,0,@6interfoliaceous3peracetic8,PARTIAL: @6interfoliaceous3p,0.6551724137931034
5,966349,0,@unquellable40respectably4adolescence,PARTIAL: @unquellable40resp,0.47368421052631576
5,966349,0,@2scythingunfarcedlycian9acathexis,PARTIAL: @2scythingunfarced,0.5142857142857142
5,966349,0,@occludedspeechlessly1cosavior6771,PARTIAL: @occludedspeechlessl,0.5714285714285714
5,966349,0,@1chromophane82undertenant,PARTIAL: @1chromophane82un,0.6296296296296297
5,966349,0,@inflexionunremarkable8585,PARTIAL: @inflexionunremarka,0.7037037037037037
5,966349,0,@ventricolumna5countertouch5undelightfulness4intramontane8,PARTIAL: @ventricolumna5coun,0.3220338983050847
5,966349,0,@monumentalise4hanged2,PARTIAL: @monumentalise4hange,0.8695652173913043
5,966349,0,@noncongealingacetanisideshadowiest531,PARTIAL: @noncongealingacetani,0.5384615384615384
5,966349,0,@tribblealacreatine1acanthology546coalfitter,PARTIAL: @tribblealacreatine1,0.4444444444444444
5,966349,0,@homophthalic4vialmaker2veracruzwinddog,PARTIAL: @homophthalic4vial,0.45
5,966349,0,@trunked4frowzier3moonery52,PARTIAL: @trunked4frowzier,0.6071428571428571
5,966349,0,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: @paragraphing0sorbi,0.4523809523809524
5,966349,0,@gastropodashires9pseudalveolar95boyfriends,PARTIAL: @gastropodashires9p,0.4318181818181818
5,966349,0,@39subcubical79muddify0,PARTIAL: @39subcubical79,0.625
5,966349,0,@tetrahexahedralshillyshallymoban41gestational,PARTIAL: @tetrahexahedralshil,0.425531914893617
5,966349,0,@426antirabies8counterpassant,PARTIAL: @426antirabies8co,0.5666666666666667
5,966349,0,@cavitied944zoniferous5cockaded4stereoblastula,PARTIAL: @cavitied944zoni,0.3404255319148936
5,966349,0,@81chondrification4appreciativeness0,PARTIAL: @81chondrification,0.4864864864864865
5,966349,0,@bitumasticacromonogrammatic88newburgh7,PARTIAL: @bitumasticacromono,0.475
5,966349,0,@363threefoldly41sectioningtrappeanfoyaitic,PARTIAL: @363threefoldly4,0.36363636363636365
5,966349,0,@0genitive5squabashrefomentconverso38,PARTIAL: @0genitive5squaba,0.4473684210526316
5,966349,0,@0wrenlike50pannage3epipaleolithicoutspread,hemsls2 rni,0
5,966349,0,@2hydrocephalous7overwrap5,PARTIAL: @2hydrocephalous7o,0.6666666666666666
5,966349,0,@449dainuplong5,@449dainuplong5,1
