agent,seed,n,message,decoded message,score
6,952411,40,837 Big Basin Valleys ,837 Big Basin Valleys ,1
6,952411,40,2 West Pleasant Run Crest ,2 West Pleasant Run Crest ,1
6,952411,40,2847 South Tower Valleys ,2847 South Tower Valleys ,1
6,952411,40,7 Seventh Fork ,7 Seventh Fork ,1
6,952411,40,5599 Tweedy Camp ,5599 Tweedy Camp ,1
6,952411,40,4390 Cedar Run ,4390 Cedar Run ,1
6,952411,40,98 South Batavia Canyon ,98 South Batavia Canyon ,1
6,952411,40,30 West Century Fork ,30 West Century Fork ,1
6,952411,40,281 Oak Grove Bypass ,281 Oak Grove Bypass ,1
6,952411,40,4521 Main Crescent ,4521 Main Crescent ,1
6,952411,40,6093 Northwestern Forest ,6093 Northwestern Forest ,1
6,952411,40,1426 Collins Trail ,1426 Collins Trail ,1
6,952411,40,6 Rebel Lakes ,6 Rebel Lakes ,1
6,952411,40,02 Laurel Valleys ,02 Laurel Valleys ,1
6,952411,40,459 Marsh Causeway ,459 Marsh Causeway ,1
6,952411,40,59 East Huntington Streets ,59 East Huntington Streets ,1
6,952411,40,85 East 17th Spring ,85 East 17th Spring ,1
6,952411,40,404 Saw Mill River Lights ,404 Saw Mill River Lights ,1
6,952411,40,6 Memorial Stream ,6 Memorial Stream ,1
6,952411,40,9 Grant Circle ,9 Grant Circle ,1
6,952411,40,0 North Central Forge ,hmk9nb520g37f2xhej t8 8rjft5cbjx,0
6,952411,40,560 S Springs ,560 S Springs ,1
6,952411,40,"36 East Ohio Street, Suite Bayou ","36 East Ohio Street, Suite Bayou ",1
6,952411,40,078 Mt. Diablo Bypass ,078 Mt. Diablo Bypass ,1
6,952411,40,72 South Franklin Bridge ,72 South Franklin Bridge ,1
6,952411,40,93 Lake Extensions ,93 Lake Extensions ,1
6,952411,40,24 Monterey Ridge ,24 Monterey Ridge ,1
6,952411,40,744 West Van Buren Mountains ,744 West Van Buren Mountains ,1
6,952411,40,9 West Front Mills ,9 West Front Mills ,1
6,952411,40,1 Poplar Level Centers ,1 Poplar Level Centers ,1
6,952411,40,1343 Southeast Valley Union ,1343 Southeast Valley Union ,1
6,952411,40,442 South Melrose Overpass ,442 South Melrose Overpass ,1
6,952411,40,4417 Clio Forge ,4417 Clio Forge ,1
6,952411,40,00 S Ville ,00 S Ville ,1
6,952411,40,6 John Drives ,6 John Drives ,1
6,952411,40,3 Crescent Spur ,3 Crescent Spur ,1
6,952411,40,727 E 23rd Track ,727 E 23rd Track ,1
6,952411,40,7 Alternate Mews ,7 Alternate Mews ,1
6,952411,40,35 Bee Ridge Harbor ,35 Bee Ridge Harbor ,1
6,952411,40,9 North El Camino Mill ,9 North El Camino Mill ,1
6,952411,40,7 East Mockingbird Camp ,7 East Mockingbird Camp ,1
6,952411,40,"931 Hwy 95, Ste Garden ","931 Hwy 95, Ste Garden ",1
6,952411,40,75 8th Fords ,75 8th Fords ,1
6,952411,40,029 W Jackson Viaduct ,029 W Jackson Viaduct ,1
6,952411,40,5 W Kennedy Loop ,5 W Kennedy Loop ,1
6,952411,40,5486 North Ellsworth Road Coves ,5486 North Ellsworth Road Coves ,1
6,952411,40,0 East Dundee Row ,0 East Dundee Row ,1
6,952411,40,9148 Fort Ranch ,9148 Fort Ranch ,1
6,952411,40,851 Washington Grove ,851 Washington Grove ,1
6,952411,40,294 Worth Club ,294 Worth Club ,1
6,952411,40,95 Northeast Totem Lake Forge ,95 Northeast Totem Lake Forge ,1
6,952411,40,"5 W Craig Road, Ste Forest ","5 W Craig Road, Ste Forest ",1
6,952411,40,7 Portion River ,7 Portion River ,1
6,952411,40,71 Coit Canyon ,71 Coit Canyon ,1
6,952411,40,455 Myrtle Landing ,455 Myrtle Landing ,1
6,952411,40,8 - 34th Avenue Flats ,8 - 34th Avenue Flats ,1
6,952411,40,995 Howard Divide ,995 Howard Divide ,1
6,952411,40,8 West Long Lake Divide ,8 West Long Lake Divide ,1
6,952411,40,8 Riverdale Crescent ,8 Riverdale Crescent ,1
6,952411,40,004 N Division Forges ,004 N Division Forges ,1
6,952411,40,1818 Sycamore Shore ,1818 Sycamore Shore ,1
6,952411,40,205 South Fourth Locks ,205 South Fourth Locks ,1
6,952411,40,1 Blue Lakes Boulevard Corners ,1 Blue Lakes Boulevard Corners ,1
6,952411,40,2 University Parkway ,2 University Parkway ,1
6,952411,40,832 South Pulaski Summit ,832 South Pulaski Summit ,1
6,952411,40,0 Seventh Street Lock ,0 Seventh Street Lock ,1
6,952411,40,9 Nepperhan Haven ,9 Nepperhan Haven ,1
6,952411,40,696 South Bryant Avenue ,696 South Bryant Avenue ,1
6,952411,40,57 Fox Island ,57 Fox Island ,1
6,952411,40,401 North 57th Cliffs ,401 North 57th Cliffs ,1
6,952411,40,79 South Ports ,79 South Ports ,1
6,952411,40,379 Highway Keys ,379 Highway Keys ,1
6,952411,40,5000 Sthy Lights ,5000 Sthy Lights ,1
6,952411,40,222 West Highway Divide ,222 West Highway Divide ,1
6,952411,40,45 N.W. 17th Rapid ,45 N.W. 17th Rapid ,1
6,952411,40,5106 E. Sepulveda Course ,5106 E. Sepulveda Course ,1
6,952411,40,174 Sw Washington Forges ,174 Sw Washington Forges ,1
6,952411,40,1 South Liberty Lock ,1 South Liberty Lock ,1
6,952411,40,1736 Monroe Camp ,1736 Monroe Camp ,1
6,952411,40,2 First Bank Flat ,2 First Bank Flat ,1
6,952411,40,8463 El Toro Avenue ,8463 El Toro Avenue ,1
6,952411,40,6810 Gage Bypass ,6810 Gage Bypass ,1
6,952411,40,0834 Peidmont Avenue Ne Forge ,0834 Peidmont Avenue Ne Forge ,1
6,952411,40,79 Avenue Of The Summit ,79 Avenue Of The Summit ,1
6,952411,40,804 Laguna Boulevard Parkways ,804 Laguna Boulevard Parkways ,1
6,952411,40,3 West Combs Plaza ,3 West Combs Plaza ,1
6,952411,40,546 San Ramon Vly Oval ,546 San Ramon Vly Oval ,1
6,952411,40,3371 E Butterfield Road Corner ,3371 E Butterfield Road Corner ,1
6,952411,40,836 W Powell Parks ,836 W Powell Parks ,1
6,952411,40,3624 East Wesley Rapid ,3624 East Wesley Rapid ,1
6,952411,40,2 Almaden Mountain ,2 Almaden Mountain ,1
6,952411,40,8 West Montauk Cliff ,8 West Montauk Cliff ,1
6,952411,40,8 State Route Pike ,8 State Route Pike ,1
6,952411,40,365 Highway Falls ,365 Highway Falls ,1
6,952411,40,504 East Alley ,504 East Alley ,1
6,952411,40,1 East 8th Corner ,1 East 8th Corner ,1
6,952411,40,970 West Harvard Loop ,970 West Harvard Loop ,1
6,952411,40,014 Gratiot Flat ,014 Gratiot Flat ,1
6,952411,40,741 North Central Cape ,741 North Central Cape ,1
6,952411,40,98 Edgebrook Unions ,98 Edgebrook Unions ,1
6,952411,40,4974 S Cloverdale Walk ,4974 S Cloverdale Walk ,1
6,952411,40,00 Skokie Junctions ,00 Skokie Junctions ,1
6,952411,40,1374 W Main Bluff ,1374 W Main Bluff ,1
6,952411,40,8883 Grants Pass Extensions ,8883 Grants Pass Extensions ,1
6,952411,40,538 Larkfield Alley ,538 Larkfield Alley ,1
6,952411,40,23 Se 82nd Canyon ,23 Se 82nd Canyon ,1
6,952411,40,9 Slover Ranch ,9 Slover Ranch ,1
6,952411,40,"0 Ne Park Lane, Ste Wall ","0 Ne Park Lane, Ste Wall ",1
6,952411,40,8276 Sw 152nd Ford ,8276 Sw 152nd Ford ,1
6,952411,40,8 Sutphin Hills ,8 Sutphin Hills ,1
6,952411,40,8886 East 161st Bluffs ,8886 East 161st Bluffs ,1
6,952411,40,6 I Extensions ,6 I Extensions ,1
6,952411,40,"50 Lake Michigan Drive, Trail ","50 Lake Michigan Drive, Trail ",1
6,952411,40,3804 Tres Pinos Arcade ,3804 Tres Pinos Arcade ,1
6,952411,40,94 East Via Common ,94 East Via Common ,1
6,952411,40,9097 West Artesia Corner ,9097 West Artesia Corner ,1
6,952411,40,13 N Clark Street ,13 N Clark Street ,1
6,952411,40,2830 East Palm Valley Villages ,2830 East Palm Valley Villages ,1
6,952411,40,18 Main Center ,18 Main Center ,1
6,952411,40,8900 Old Country Bypass ,8900 Old Country Bypass ,1
6,952411,40,792 Coney Island Strasse ,792 Coney Island Strasse ,1
6,952411,40,78 West 12th Trailer ,78 West 12th Trailer ,1
6,952411,40,9 North Ventura Brook ,9 North Ventura Brook ,1
6,952411,40,81 154th Unions ,81 154th Unions ,1
6,952411,40,965 E Irvington Harbors ,965 E Irvington Harbors ,1
6,952411,40,4175 South Power Forge ,4175 South Power Forge ,1
6,952411,40,"45 Sw Barnes Road, Suite Garden ","45 Sw Barnes Road, Suite Garden ",1
6,952411,40,4 Federal Plaza West Hill ,4 Federal Plaza West Hill ,1
6,952411,40,56 South Cliffs ,56 South Cliffs ,1
6,952411,40,4 Molalla Dam ,4 Molalla Dam ,1
6,952411,40,10 State Route Curve ,10 State Route Curve ,1
6,952411,40,83 Woodall Rogers Haven ,83 Woodall Rogers Haven ,1
6,952411,40,4615 National Villages ,4615 National Villages ,1
6,952411,40,547 West 2nd Valley ,547 West 2nd Valley ,1
6,952411,40,0156 East First Brook ,0156 East First Brook ,1
6,952411,40,90 Guadalupe Ford ,90 Guadalupe Ford ,1
6,952411,40,75 Fm 1960 By Plain ,75 Fm 1960 By Plain ,1
6,952411,40,195 Sashabaw Mill ,195 Sashabaw Mill ,1
6,952411,40,790 San Pablo Rest ,790 San Pablo Rest ,1
6,952411,40,580 Greenview Shores Tunnel ,580 Greenview Shores Tunnel ,1
6,952411,40,144 Bergen Path ,144 Bergen Path ,1
6,952411,40,655 Colorado Ville ,655 Colorado Ville ,1
6,952411,40,56 S Dale Mabry Trailer ,56 S Dale Mabry Trailer ,1
6,952411,40,5 Olio View ,5 Olio View ,1
6,952411,40,8 East Palm Valley Neck ,8 East Palm Valley Neck ,1
6,952411,40,4984 Highway 6 Fields ,4984 Highway 6 Fields ,1
6,952411,40,986 Frederick Douglas Circle ,986 Frederick Douglas Circle ,1
6,952411,40,3 East Via Circles ,3 East Via Circles ,1
6,952411,40,7490 W Southlake Ramp ,7490 W Southlake Ramp ,1
6,952411,40,9893 North East Point ,9893 North East Point ,1
6,952411,40,20 W. Point ,20 W. Point ,1
6,952411,40,127 Summit Rapid ,127 Summit Rapid ,1
6,952411,40,7 North Capitol Common ,7 North Capitol Common ,1
6,952411,40,0405 North Northwest Expressway ,0405 North Northwest Expressway ,1
6,952411,40,17 North Ashland Prairie ,17 North Ashland Prairie ,1
6,952411,40,6394 W Indiana Shoal ,6394 W Indiana Shoal ,1
6,952411,40,28 NW John Roads ,28 NW John Roads ,1
6,952411,40,2209 Gunpark Knoll ,2209 Gunpark Knoll ,1
6,952411,40,8237 East 70th Cape ,8237 East 70th Cape ,1
6,952411,40,251 Laurel Pass ,251 Laurel Pass ,1
6,952411,40,7987 Park Avenue Ridge ,7987 Park Avenue Ridge ,1
6,952411,40,5 W Junctions ,5 W Junctions ,1
6,952411,40,2757 West Beverly Mews ,2757 West Beverly Mews ,1
6,952411,40,12 Princeton Hollow ,12 Princeton Hollow ,1
6,952411,40,953 E 116th Mount ,953 E 116th Mount ,1
6,952411,40,946 Tuscarawas Street Lakes ,946 Tuscarawas Street Lakes ,1
6,952411,40,91 South Jackson Meadow ,91 South Jackson Meadow ,1
6,952411,40,595 8th Dale ,595 8th Dale ,1
6,952411,40,4217 North Rue ,4217 North Rue ,1
6,952411,40,1142 San Juan Passage ,1142 San Juan Passage ,1
6,952411,40,8 South Water Underpass ,8 South Water Underpass ,1
6,952411,40,9023 Chamblee Dunwoody Beach ,9023 Chamblee Dunwoody Beach ,1
6,952411,40,944 Sawmill Bridge ,944 Sawmill Bridge ,1
6,952411,40,3 South 76th Strasse ,3 South 76th Strasse ,1
6,952411,40,"0729 Fifth Avenue South, Suite Crossroad ","0729 Fifth Avenue South, Suite Crossroad ",1
6,952411,40,2180 North 19th Neck ,2180 North 19th Neck ,1
6,952411,40,7207 North Wright Keys ,7207 North Wright Keys ,1
6,952411,40,300 East Hillsboro Corners ,300 East Hillsboro Corners ,1
6,952411,40,770 Wallisville Trailer ,770 Wallisville Trailer ,1
6,952411,40,91 S. Main Hollow ,91 S. Main Hollow ,1
6,952411,40,93 Lee Trevino Isle ,93 Lee Trevino Isle ,1
6,952411,40,9944 South State Mountain ,9944 South State Mountain ,1
6,952411,40,4 South Sherwood Forest Junction ,4 South Sherwood Forest Junction ,1
6,952411,40,966 Robles Radial ,966 Robles Radial ,1
6,952411,40,8 River Springs ,8 River Springs ,1
6,952411,40,8628 West 145th Loop ,8628 West 145th Loop ,1
6,952411,40,51 Los Gatos Drives ,51 Los Gatos Drives ,1
6,952411,40,5 Tamiami Trail Union ,5 Tamiami Trail Union ,1
6,952411,40,9 East Route Ridges ,9 East Route Ridges ,1
6,952411,40,887 West New Haven Avenue Summit ,887 West New Haven Avenue Summit ,1
6,952411,40,5 Jarvis Pine ,5 Jarvis Pine ,1
6,952411,40,68 West Paradise Mountain ,68 West Paradise Mountain ,1
6,952411,40,52 North El Camino Crescent ,52 North El Camino Crescent ,1
6,952411,40,49 Calhoun Keys ,49 Calhoun Keys ,1
6,952411,40,1 Paramount Parkway ,1 Paramount Parkway ,1
6,952411,40,0481 Main Roads ,0481 Main Roads ,1
6,952411,40,224 Sashabaw Mews ,224 Sashabaw Mews ,1
6,952411,40,5326 W Southport Bend ,5326 W Southport Bend ,1
6,952411,40,6223 South Franklin Boulevard ,6223 South Franklin Boulevard ,1
6,952411,40,03 Bellaire Mall ,03 Bellaire Mall ,1
6,952411,40,7 Tomball Burg ,7 Tomball Burg ,1
6,952411,40,1 S.W. Fourth Skyway ,1 S.W. Fourth Skyway ,1
6,952411,40,3 East 71st Prairie ,3 East 71st Prairie ,1
6,952411,40,29 Dutch Stream ,29 Dutch Stream ,1
6,952411,40,"066 E Stacy Road, Bldg Cape ","066 E Stacy Road, Bldg Cape ",1
6,952411,40,42 Alvarado Niles Islands ,42 Alvarado Niles Islands ,1
6,952411,40,3642 East Main Locks ,3642 East Main Locks ,1
6,952411,40,9153 Frank Lloyd Wright Meadows ,9153 Frank Lloyd Wright Meadows ,1
6,952411,40,06 Kent Stream ,06 Kent Stream ,1
6,952411,40,213 Spruce Overpass ,213 Spruce Overpass ,1
6,952411,40,5311 S. Highland Bottom ,5311 S. Highland Bottom ,1
6,952411,40,7 West Second Stravenue ,7 West Second Stravenue ,1
6,952411,40,51 Wilshire Fall ,51 Wilshire Fall ,1
6,952411,40,7270 Hawthorne Ave Plaza ,7270 Hawthorne Ave Plaza ,1
6,952411,40,0150 N.E. 23rd Path ,0150 N.E. 23rd Path ,1
6,952411,40,740 North Keystone Mountain ,740 North Keystone Mountain ,1
6,952411,40,9639 Lewelling Bluffs ,9639 Lewelling Bluffs ,1
6,952411,40,0 North Adams Causeway ,0 North Adams Causeway ,1
6,952411,40,93 North Highway Parkways ,93 North Highway Parkways ,1
6,952411,40,517 Bell Isle ,517 Bell Isle ,1
6,952411,40,0857 Wixom Meadow ,0857 Wixom Meadow ,1
6,952411,40,120 Ne 181st Cove ,120 Ne 181st Cove ,1
6,952411,40,771 West Sample Inlet ,771 West Sample Inlet ,1
6,952411,40,91 Phelps Shoal ,91 Phelps Shoal ,1
6,952411,40,7203 Merchants Forges ,7203 Merchants Forges ,1
6,952411,40,91 Stevens Creek Points ,91 Stevens Creek Points ,1
6,952411,40,8 North Alpine Corners ,8 North Alpine Corners ,1
6,952411,40,3281 Ponce De Gardens ,3281 Ponce De Gardens ,1
6,952411,40,7 North 27th Ville ,7 North 27th Ville ,1
6,952411,40,8 South Chicago Road Skyway ,8 South Chicago Road Skyway ,1
6,952411,40,843 Wilshire Annex ,843 Wilshire Annex ,1
6,952411,40,15 010 Winfield Bluff ,15 010 Winfield Bluff ,1
6,952411,40,27 Palisades Center Expressway ,27 Palisades Center Expressway ,1
6,952411,40,513 W Lane Estates ,513 W Lane Estates ,1
6,952411,40,4 S. Main Center ,4 S. Main Center ,1
6,952411,40,143 Lincoln Drive ,143 Lincoln Drive ,1
6,952411,40,439 Hampshire Cliffs ,439 Hampshire Cliffs ,1
6,952411,40,13 West Irving Park Fords ,13 West Irving Park Fords ,1
6,952411,40,589 S. Entrada Valley ,589 S. Entrada Valley ,1
6,952411,40,641 Wilshire Boulevard Junction ,641 Wilshire Boulevard Junction ,1
6,952411,40,8658 Kent Place ,8658 Kent Place ,1
6,952411,40,1 West High Rapid ,1 West High Rapid ,1
6,952411,40,58 West Foothill Radial ,58 West Foothill Radial ,1
6,952411,40,5 Rohnert Expressway Highway ,5 Rohnert Expressway Highway ,1
6,952411,40,6 Huntington Lane ,6 Huntington Lane ,1
6,952411,40,79 Sagamore Pkwy Dale ,79 Sagamore Pkwy Dale ,1
6,952411,40,3 Cross Island Courts ,3 Cross Island Courts ,1
6,952411,40,9386 N LA Salle Port ,9386 N LA Salle Port ,1
6,952411,40,891 Clayton Trail ,891 Clayton Trail ,1
6,952411,40,"5840 Mckinney, Suite Squares ","5840 Mckinney, Suite Squares ",1
6,952411,40,81 Dallas Highway Viaduct ,81 Dallas Highway Viaduct ,1
6,952411,40,816 Sterling Plain ,816 Sterling Plain ,1
6,952411,40,8 Newbridge Boulevard ,8 Newbridge Boulevard ,1
6,952411,40,972 Route Points ,972 Route Points ,1
6,952411,40,2 Lincoln Mills ,2 Lincoln Mills ,1
6,952411,40,844 Old Norcross Walk ,844 Old Norcross Walk ,1
6,952411,40,88 West Shaw Path ,88 West Shaw Path ,1
6,952411,40,1446 North Clark Lake ,1446 North Clark Lake ,1
6,952411,40,684 Aston Gardens Centers ,684 Aston Gardens Centers ,1
6,952411,40,7045 E Young Spring ,7045 E Young Spring ,1
6,952411,40,29 Crescent Row ,29 Crescent Row ,1
6,952411,40,8 Freeport Keys ,8 Freeport Keys ,1
6,952411,40,1 North Campbell Stravenue ,1 North Campbell Stravenue ,1
6,952411,40,8 A Crow Canyon Expressway ,8 A Crow Canyon Expressway ,1
6,952411,40,7495 Borgen Blvd Hills ,7495 Borgen Blvd Hills ,1
6,952411,40,2 Central Bypass ,2 Central Bypass ,1
6,952411,40,3 Virginia Fort ,3 Virginia Fort ,1
6,952411,40,059 Van Dyke Lakes ,059 Van Dyke Lakes ,1
6,952411,40,94 East Central Mountain ,94 East Central Mountain ,1
6,952411,40,7857 Wealthy Street Freeway ,7857 Wealthy Street Freeway ,1
6,952411,40,"19 Kennedy Boulevard, Kennedy Annex ","19 Kennedy Boulevard, Kennedy Annex ",1
6,952411,40,0 South Dale Mabry Loaf ,0 South Dale Mabry Loaf ,1
6,952411,40,1 Farmington Parkways ,1 Farmington Parkways ,1
6,952411,40,62 Springfield Islands ,62 Springfield Islands ,1
6,952411,40,"5625 2nd Ave, Ste Stravenue ","5625 2nd Ave, Ste Stravenue ",1
6,952411,40,1 S Coves ,1 S Coves ,1
6,952411,40,88 Medina Rapids ,88 Medina Rapids ,1
6,952411,40,7015 5th Lakes ,7015 5th Lakes ,1
6,952411,40,"4360 E Colfax Ave, Unit Lodge ","4360 E Colfax Ave, Unit Lodge ",1
6,952411,40,3656 South Walker Pike ,3656 South Walker Pike ,1
6,952411,40,855 North Stephanie Expressway ,855 North Stephanie Expressway ,1
6,952411,40,23 Crow Valley Brook ,23 Crow Valley Brook ,1
6,952411,40,4 E Washington Blvd Cliffs ,4 E Washington Blvd Cliffs ,1
6,952411,40,04 Ralph Mount ,04 Ralph Mount ,1
6,952411,40,692 Camino Rapids ,692 Camino Rapids ,1
6,952411,40,5855 W Lower Common ,5855 W Lower Common ,1
6,952411,40,64 Broadway Drives ,64 Broadway Drives ,1
6,952411,40,0003 North Cable Pike ,0003 North Cable Pike ,1
6,952411,40,299 Bay Area Mills ,299 Bay Area Mills ,1
6,952411,40,4 East Causeway Ports ,4 East Causeway Ports ,1
6,952411,40,2721 Hendricks Garden ,2721 Hendricks Garden ,1
6,952411,40,8994 West Manchester Path ,8994 West Manchester Path ,1
6,952411,40,"0 North Hayden Road, Suite Fall ","0 North Hayden Road, Suite Fall ",1
6,952411,40,212 Tamiami Trail Loop ,212 Tamiami Trail Loop ,1
6,952411,40,0 E. Pine ,0 E. Pine ,1
6,952411,40,8 Tam O Shanter Fords ,8 Tam O Shanter Fords ,1
6,952411,40,9 W US Hwy 22 and Flat ,9 W US Hwy 22 and Flat ,1
6,952411,40,7284 Washington Village Plains ,7284 Washington Village Plains ,1
6,952411,40,9872 Alemany Glen ,9872 Alemany Glen ,1
6,952411,40,362 Sw 160th Shores ,362 Sw 160th Shores ,1
6,952411,40,516 Bullsboro Oval ,516 Bullsboro Oval ,1
6,952411,40,0 S. Main St. Crescent ,0 S. Main St. Crescent ,1
6,952411,40,4 Randall Union ,4 Randall Union ,1
6,952411,40,5 N Macarthur Bluff ,5 N Macarthur Bluff ,1
6,952411,40,234 Crater Lake Groves ,234 Crater Lake Groves ,1
6,952411,40,883 S. Military Cove ,883 S. Military Cove ,1
6,952411,40,715 Route 25a Suite Landing ,715 Route 25a Suite Landing ,1
6,952411,40,70 Rebel Via ,70 Rebel Via ,1
6,952411,40,5574 East Higgins Grove ,5574 East Higgins Grove ,1
6,952411,40,014 West Lake Manor ,014 West Lake Manor ,1
6,952411,40,61 Lloyds Shore ,61 Lloyds Shore ,1
6,952411,40,01 Douglas Roads ,01 Douglas Roads ,1
6,952411,40,"967 S Tracy Blvd, Ste Dam ","967 S Tracy Blvd, Ste Dam ",1
6,952411,40,221 East Grand Garden ,221 East Grand Garden ,1
6,952411,40,75 Arden Rest ,75 Arden Rest ,1
6,952411,40,3 South Columbia River Crossing ,3 South Columbia River Crossing ,1
6,952411,40,5342 Sw Beaverton-Hillsdale Mill ,5342 Sw Beaverton-Hillsdale Mill ,1
6,952411,40,61 Valley Lane ,61 Valley Lane ,1
6,952411,40,0 N State College Fields ,0 N State College Fields ,1
6,952411,40,26 Albertson Estates ,26 Albertson Estates ,1
6,952411,40,95 86th Crossing ,95 86th Crossing ,1
6,952411,40,2 W Evans Rapid ,2 W Evans Rapid ,1
6,952411,40,300 S Cloverdale Cove ,300 S Cloverdale Cove ,1
6,952411,40,463 Wadsworth Curve ,463 Wadsworth Curve ,1
6,952411,40,27 108th Lane ,27 108th Lane ,1
6,952411,40,294 Crittenden Annex ,294 Crittenden Annex ,1
6,952411,40,142 Van Dyke Forges ,142 Van Dyke Forges ,1
6,952411,40,2730 Wall Corners ,2730 Wall Corners ,1
6,952411,40,5 Sw Cedar Hills Union ,5 Sw Cedar Hills Union ,1
6,952411,40,30 South Wadsworth Mall ,30 South Wadsworth Mall ,1
6,952411,40,7258 Bob Bullock Freeway ,7258 Bob Bullock Freeway ,1
6,952411,40,1575 East Wisconsin Extensions ,1575 East Wisconsin Extensions ,1
6,952411,40,5703 41st Via ,5703 41st Via ,1
6,952411,40,58 South Kedzie Motorway ,58 South Kedzie Motorway ,1
6,952411,40,6497 South Colorado Port ,6497 South Colorado Port ,1
6,952411,40,9379 Cermak Field ,9379 Cermak Field ,1
6,952411,40,48 Westheimer Neck ,48 Westheimer Neck ,1
6,952411,40,3924 High Spring ,3924 High Spring ,1
6,952411,40,76 Highlander Ste Green ,76 Highlander Ste Green ,1
6,952411,40,244 Neville Street Mountain ,244 Neville Street Mountain ,1
6,952411,40,30 Busha Corners ,30 Busha Corners ,1
6,952411,40,7911 Memorial Ridges ,7911 Memorial Ridges ,1
6,952411,40,27 South Mccoll Mission ,27 South Mccoll Mission ,1
6,952411,40,8 Millburn Shore ,8 Millburn Shore ,1
6,952411,40,5588 North Milwaukee Meadow ,5588 North Milwaukee Meadow ,1
6,952411,40,4808 West Main Course ,4808 West Main Course ,1
6,952411,40,16 Westgate Boulevard Centers ,16 Westgate Boulevard Centers ,1
6,952411,40,931 7th Rest ,931 7th Rest ,1
6,952411,40,9 Avenue Of The Branch ,9 Avenue Of The Branch ,1
6,952411,40,3969 West Second Trailer ,3969 West Second Trailer ,1
6,952411,40,5 5th Center ,5 5th Center ,1
6,952411,40,9805 Wisconsin State Road Lodge ,9805 Wisconsin State Road Lodge ,1
6,952411,40,918 East Second Skyway ,918 East Second Skyway ,1
6,952411,40,317 West Smith Trail ,317 West Smith Trail ,1
6,952411,40,"549 Breton Road, Divide ","549 Breton Road, Divide ",1
6,952411,40,5 East Jackson Street Forks ,5 East Jackson Street Forks ,1
6,952411,40,3 East Roosevelt Mews ,3 East Roosevelt Mews ,1
6,952411,40,1141 Hebron Ridge ,1141 Hebron Ridge ,1
6,952411,40,2 N State Spur ,2 N State Spur ,1
6,952411,40,1733 North Randall Flats ,1733 North Randall Flats ,1
6,952411,40,49 North Lincoln Prairie ,49 North Lincoln Prairie ,1
6,952411,40,"31 Se 362nd Drive, Suite Ferry ","31 Se 362nd Drive, Suite Ferry ",1
6,952411,40,24 S.W. Teal Brooks ,24 S.W. Teal Brooks ,1
6,952411,40,86 Summit Plaza Stravenue ,86 Summit Plaza Stravenue ,1
6,952411,40,469 West Colorado Loaf ,469 West Colorado Loaf ,1
6,952411,40,8791 Long Prairie Flat ,8791 Long Prairie Flat ,1
6,952411,40,5514 Mcculloch Springs ,5514 Mcculloch Springs ,1
6,952411,40,32 Chestnut Ridge Heights ,32 Chestnut Ridge Heights ,1
6,952411,40,21 Arroyo Crossing Turnpike ,21 Arroyo Crossing Turnpike ,1
6,952411,40,5536 Nesconset-Port Row ,5536 Nesconset-Port Row ,1
6,952411,40,15 General De Gaulle Drive ,15 General De Gaulle Drive ,1
6,952411,40,884 Great Hills Burgs ,884 Great Hills Burgs ,1
6,952411,40,269 North University Spring ,269 North University Spring ,1
6,952411,40,9044 N Trace ,9044 N Trace ,1
6,952411,40,7654 Montfort Cove ,7654 Montfort Cove ,1
6,952411,40,4 Highway Corners ,4 Highway Corners ,1
6,952411,40,04 Preston Knoll ,04 Preston Knoll ,1
6,952411,40,09 South Floyd Flats ,09 South Floyd Flats ,1
6,952411,40,8 Knapp Street Lake ,8 Knapp Street Lake ,1
6,952411,40,999 South 300 Viaduct ,999 South 300 Viaduct ,1
6,952411,40,7851 North Randall Field ,7851 North Randall Field ,1
6,952411,40,9 Royal Bottom ,9 Royal Bottom ,1
6,952411,40,5595 North Higley Circles ,5595 North Higley Circles ,1
6,952411,40,8 Cass Ferry ,8 Cass Ferry ,1
6,952411,40,92 Nostrand Islands ,92 Nostrand Islands ,1
6,952411,40,8 South Milton Cove ,8 South Milton Cove ,1
6,952411,40,24 East Wisconsin Radial ,24 East Wisconsin Radial ,1
6,952411,40,77 Merrick Knoll ,77 Merrick Knoll ,1
6,952411,40,4332 East 41st Crossroad ,4332 East 41st Crossroad ,1
6,952411,40,146 West High Mall ,146 West High Mall ,1
6,952411,40,6 South Power Dale ,6 South Power Dale ,1
6,952411,40,7 Poplar Level Bridge ,7 Poplar Level Bridge ,1
6,952411,40,3056 Lakewood Way ,3056 Lakewood Way ,1
6,952411,40,06 Rockaway Lake ,06 Rockaway Lake ,1
6,952411,40,45 West Route Crescent ,45 West Route Crescent ,1
6,952411,40,346 El Camino Oval ,346 El Camino Oval ,1
6,952411,40,8 State Highway 303 Arcade ,8 State Highway 303 Arcade ,1
6,952411,40,5332 North Belt Line Lock ,5332 North Belt Line Lock ,1
6,952411,40,3 Forsythe Street ,3 Forsythe Street ,1
6,952411,40,033 West Lake Hollow ,033 West Lake Hollow ,1
6,952411,40,7 Maccorkle Knolls ,7 Maccorkle Knolls ,1
6,952411,40,6508 Nesconset Bypass ,6508 Nesconset Bypass ,1
6,952411,40,8 Lake Land ,8 Lake Land ,1
6,952411,40,71 Ford Ridges ,71 Ford Ridges ,1
6,952411,40,657 N Morton Causeway ,657 N Morton Causeway ,1
6,952411,40,996 South Main Coves ,996 South Main Coves ,1
