agent,seed,n,message,decoded message,score
5,859749,50,@lacerantsplenemia65whinnies2trinitro,NULL,0
5,859749,50,@725formicinemetakinesis,NULL,0
5,859749,50,@73necked3elects,NULL,0
5,859749,50,@225intercombination03unnovercal, ulms,0
5,859749,50,@96realisticallyparacentrical88swatheablewhiskey0,NULL,0
5,859749,50,@29reglaecus3chondroma6reciprocalnessmicrobial1,NULL,0
5,859749,50,@0tricyanideperfunctionary8,NULL,0
5,859749,50,@3charwoman3teethache4,NULL,0
5,859749,50,@buccinidae03timoneer5,NULL,0
5,859749,50,@syncephalus67tampan07affrays7fiddles,NULL,0
5,859749,50,@702complotterphilopatrian3,NULL,0
5,859749,50,@849tinglingsincomprehended8,NULL,0
5,859749,50,@snoops3autologous4,NULL,0
5,859749,50,@03unfathomability4scoldayacahuite3waiterdom,NULL,0
5,859749,50,@cyphomandraintermorainic33untunefullystimy,NULL,0
5,859749,50,@hydracoral58normativeness58,NULL,0
5,859749,50,@2hypostatization3friarbird793,NULL,0
5,859749,50,@9erodent10muhammadanism,rramcrflewlsnomlils,0
5,859749,50,@camphyleneagronomistdrygoodsmanincivilities278,NULL,0
5,859749,50,@5inofficiouslyalumish46,NULL,0
5,859749,50,@24turpethin54spondylarthritis3,NULL,0
5,859749,50,@0bumpkins0leman03,NULL,0
5,859749,50,@2prealtarkeepable73,NULL,0
5,859749,50,@phenaceturic60gillstoup6monostichousunfroze,NULL,0
5,859749,50,@calculable2angioclast820adlay,NULL,0
5,859749,50,@primogenitor3unemulsified0,NULL,0
5,859749,50,@9196causingnessnounal,NULL,0
5,859749,50,@61geognosis07unworkmanly0spermarium,NULL,0
5,859749,50,@0phrygian4tenoplastic86ammonion4,NULL,0
5,859749,50,@fishet5tindal76,NULL,0
5,859749,50,@5outwatchcupressus388,NULL,0
5,859749,50,@harmonizing3presagingly89,NULL,0
5,859749,50,@920domainal9trying,NULL,0
5,859749,50,@iyar9derotreme6,NULL,0
5,859749,50,@addledcounterpreparation72unspiritualizedesertness,NULL,0
5,859749,50,@sunfishery8224subcuratorship,NULL,0
5,859749,50,@enterobacteria44recognizantextirpatoryloosing,NULL,0
5,859749,50,@confidential26unescutcheoned08subetheric,NULL,0
5,859749,50,@0abominates583lamentingthumbpiece9endopelvic,NULL,0
5,859749,50,@39tibionavicular67teratoscopycompassless1,NULL,0
5,859749,50,@sailflying446spuriously,NULL,0
5,859749,50,@catershedonicalcellblock70430inhabitation,NULL,0
5,859749,50,@6nasoccipitalsoftcoreanaeroplasty85spearer70,PARTIAL: 37  .47SS44N9.2SS966,0
5,859749,50,@62unripenesstheocrasia50anaphylaxis4,NULL,0
5,859749,50,@fleshy0unbewailed8apostolate,ehepngo yyn,0
5,859749,50,@unidolized814uncorrespondentrolley2,NULL,0
5,859749,50,@0wrig28jurywoman,NULL,0
5,859749,50,@scribaciousness7inputtedrhamn3heliotypic39,NULL,0
5,859749,50,@10regive196forepart,NULL,0
5,859749,50,@0bacterioscopistcrower5sahara2chaogenous22,NULL,0
5,859749,50,@9pedaliaceouspolyonomy7560disconnectingfoliation,NULL,0
5,859749,50,@oxaluramide5flot1,NULL,0
5,859749,50,@059mucoserous7emptier,NULL,0
5,859749,50,@cloudiestarado648,NULL,0
5,859749,50,@8mythologue7ascidium0illusionalbespatterment2,NULL,0
5,859749,50,@95physicians3subgenus,NULL,0
5,859749,50,@54uranoplastic2cufflinksveratrole,NULL,0
5,859749,50,@0endosporium26transfixion9perforating,NULL,0
5,859749,50,@0grasper80transocean,NULL,0
5,859749,50,@monkiridotome0659tanyard6ploddings,NULL,0
5,859749,50,@367owed6heteroblastic,NULL,0
5,859749,50,@palmaceaeballad4shirred8485,"21,5 0",0
5,859749,50,@002moonlighter8tintinnabulations6,NULL,0
5,859749,50,@7overurbanization2265miscalculate,NULL,0
5,859749,50,@variety5unkinger872conservancyexile0,PARTIAL: sectmmrdybvs,0
5,859749,50,@6unstimulating43pochade,NULL,0
5,859749,50,@9quieten6consummatively6,NULL,0
5,859749,50,@22centropristiskeelboatmanmidwestwardtimbromanist,NULL,0
5,859749,50,@1salmonellasnaprapathy6riverside4,NULL,0
5,859749,50,@6fevertwitch53cryptotis6,  h ilo litooiohhirofbusc rm aaltanoe orlsiplnlrt,0
5,859749,50,@9underniceness902pendents,PARTIAL: ase ssreasw o att dn,0
5,859749,50,@carapax94mooreaniselikedibasic,NULL,0
5,859749,50,@74azotize935fumigator,NULL,0
5,859749,50,@reportedcumberlandite3689,NULL,0
5,859749,50,@ovariocentesis79apprenticedunbreakableness,NULL,0
5,859749,50,@8faultfulintersprinkleinterterminal707cobrother,NULL,0
5,859749,50,@regret94unsinnable2,NULL,0
5,859749,50,@interagreecandock1689,NULL,0
5,859749,50,@proarcticoutreness2postnuptial2890panclastic,NULL,0
5,859749,50,@myrmecophagoidunlimitably3augment37pseudosensational,rlrppnntbovponfmioann,0
5,859749,50,@taffarelbreacher35326scolopacine,NULL,0
5,859749,50,@5uncraftily8megilp37,NULL,0
5,859749,50,@norelinbecquerelite4resinfiable71notedness,NULL,0
5,859749,50,@garretmasterchildishlyheterostylous67687furiant,NULL,0
5,859749,50,@encell06nowroozpsychonomic653brachyuranic,NULL,0
5,859749,50,@8conventionsdodossqualidly006,NULL,0
5,859749,50,@semileafless81serpasilunspurned,NULL,0
5,859749,50,@69snugglespatruity3unanimatedness40muckraker,NULL,0
5,859749,50,@patriotly4excrementitious0concomitancydisnew,NULL,0
5,859749,50,@aprickle1sensilia8unpurpledmicrosporophyll17,"45493690W.7,3071, ..3S 889 ..N85.481395, .5",0
5,859749,50,@377crescograph3centuplicate5,NULL,0
5,859749,50,@higglerynarrowest767agatizefleche34,NULL,0
5,859749,50,@055punchballbishopweed,NULL,0
5,859749,50,@6septemviousdiborate7axtree3,NULL,0
5,859749,50,@disniche8rippit82substantialityadvancement9,NULL,0
5,859749,50,@030dichotomies8perissosyllabicostreidae0,NULL,0
5,859749,50,@537paleogeographic2choirlike, 5  917 7E   N TS      U1 6AM2M  S  020   E,0
5,859749,50,@multicuspidate7321querimoniouslycercaljamjar,NULL,0
5,859749,50,@pamela036bannerless1,NULL,0
5,859749,50,@87carpid4jabberwocky2,NULL,0
5,859749,50,@4sparkproof56perameline9,NULL,0
5,859749,50,@ascitic724lackwittedlyscotomataphosphorous,NULL,0
5,859749,50,@entomophilous102vapid59,NULL,0
5,859749,50,@certioratestercophagic6hydroplutonic912muddlesome2,NULL,0
5,859749,50,@romerolorelessunmanufactured5808smidgin8,NULL,0
5,859749,50,@8extropysurpassing191,NULL,0
5,859749,50,@68antifederalanalyzed2cerebrosensorial33conchoidally,".N8 4298358 .86W43 82716 22950,4,03E 8860, 065,696",0
5,859749,50,@5eskimohissingsentimentalize1flintstone,NULL,0
5,859749,50,@proofness38epilemma48glaziery,NULL,0
5,859749,50,@telephotographic23relucent54,NULL,0
5,859749,50,@51854ethnobotanicalkomatik,eoslgthhmee e.r s,0
5,859749,50,@4wormholes6manpad6foreseeableantireformer,NULL,0
5,859749,50,@3canellaceaebartramiatonneauillogic08,NULL,0
5,859749,50,@681drinkableindirection8,NULL,0
5,859749,50,@mermithergate5costlierunwire3prosurrender823,NULL,0
5,859749,50,@3highlight4slavish28deforce9,NULL,0
5,859749,50,@8hobbledehoyishness6extrathoracic,NULL,0
5,859749,50,@1crusades0columneremphlysismalcolmia8,NULL,0
5,859749,50,@phaeophore646synapticalstratospherical5,NULL,0
5,859749,50,@732unecclesiasticalblanketweed7forecastweighting,NULL,0
5,859749,50,@2terribilitylaterostigmatal037,NULL,0
5,859749,50,@65ossements9defensivesulcus56,NULL,0
5,859749,50,@8balustrades298improvisorinsessores,NULL,0
5,859749,50,@0nicknamed87maxostoma4reverseless,NULL,0
5,859749,50,@023underbevelingindemonstrableasperge4unparasitical,NULL,0
5,859749,50,@36apiculussublimatorrier4,ybwalifien8,0
5,859749,50,@42bramidaehowever0allocute8fleckless9,NULL,0
5,859749,50,@90paracholia0historicacetosoluble6porose,NULL,0
5,859749,50,@2angiotoninmolluscoidal45goldin5,NULL,0
5,859749,50,@malting88habitallyregrating4,NULL,0
5,859749,50,@sunway19427ursuk,NULL,0
5,859749,50,@nauntle1strivesspadger88,NULL,0
5,859749,50,@2disacknowledgementemetictransphenomenalkiloton50,NULL,0
5,859749,50,@priviness62roquetrecruitage864nephele,NULL,0
5,859749,50,@44cornicleoperationallyclubbing4,NULL,0
5,859749,50,@squeezed2crashgazetteerish28slander,NULL,0
5,859749,50,@513privatizedsemivital,PARTIAL: m dhkeh .  emdnkeend sus aieoda  in,0
5,859749,50,@mantling67laxative516,NULL,0
5,859749,50,@5osmondite2multiramified8,7    EMC TP4  00S  WTK6  20  ,0
5,859749,50,@9stepmothersmonstera1844rateablealton,NULL,0
5,859749,50,@85osmiridiumdevirginateautosyndesis5antiptosis0,NULL,0
5,859749,50,@molluscoidaluncessant250unmount,NULL,0
5,859749,50,@285resettable07mounds,NULL,0
5,859749,50,@97confiningpromycelium9helminthosporiose2,NULL,0
5,859749,50,@bowless65swird4unanalytical,NULL,0
5,859749,50,@35circumnatant92tiarella,NULL,0
5,859749,50,@3mariomorphologically2pleurotomystilt95,NULL,0
5,859749,50,@50soloed0spumous3tetrapleuron3vermigerous,NULL,0
5,859749,50,@0infields1scammonininequilobatesynchronous,NULL,0
5,859749,50,@153transudatory7bedangled,NULL,0
5,859749,50,@intrabronchial99vulgarize3embracinglyparaphrenia1,NULL,0
5,859749,50,@overbrushsuperiorship44,NULL,0
5,859749,50,@sociativeburgeoning7semiannually34,NULL,0
5,859749,50,@telokinesistroubleshotoarage293,NULL,0
5,859749,50,@unscienced90solaceyork32,NULL,0
5,859749,50,@8eric35dunnite,NULL,0
5,859749,50,@chonlambsdown3recurvirostridaecounterstruggle1,NULL,0
5,859749,50,@169capaciously1ringsterintermigration8phenosafranine,PARTIAL: C  7    6T2  05  2T7S7  2   0 MI 42 C ,0
5,859749,50,@64depilatory78argyrythrosemavins5pleromatic,NULL,0
5,859749,50,@dischargeable7phelonionkuruma894rinses9,NULL,0
5,859749,50,@193impersuasibleness3irrevocable,NULL,0
5,859749,50,@31uppermorerooky182carrier,NULL,0
5,859749,50,@3nurturantmerognathiteorbiculatocordate55townwards,NULL,0
5,859749,50,@14phalangal7silicoacetic9,PARTIAL: htdishm,0
5,859749,50,@transplantable9galla75database,NULL,0
5,859749,50,@12accrued852isolatedly,NULL,0
5,859749,50,@liquidates8hepatoduodenostomy6takahe606,NULL,0
5,859749,50,@9sniggerervernacularity29,NULL,0
5,859749,50,@42injunremortgagegoldfield086,NULL,0
5,859749,50,@8corrugatehoarily74platery49intraduodenal,NULL,0
5,859749,50,@tinworking29ungodlier92,NULL,0
5,859749,50,@divert9insulter964,NULL,0
5,859749,50,@chuprassie46intellectualism46fourflusherwowserism0,NULL,0
5,859749,50,@galangaspirits95impersonation,NULL,0
5,859749,50,@cornlessundefeatable43inconstantness,NULL,0
5,859749,50,@skeletonweednonexterioritysustenanceless489violer60,NULL,0
5,859749,50,@unpartakinguraemia8asclepius4bouget62,NULL,0
5,859749,50,@tantric65395nubilous,NULL,0
5,859749,50,@25manletglycolipinehardanger7,NULL,0
5,859749,50,@untallowed3uterogram8607,NULL,0
5,859749,50,@exogenously81dermatic0nonchafing8sunsetty5,NULL,0
5,859749,50,@6adaxial10palsyingorthopteral7upbraids,NULL,0
5,859749,50,@canvassyextemporizes23adnominationwishes1,NULL,0
5,859749,50,@0bimbospeedwell1scorecards1,NULL,0
5,859749,50,@20pseudomnesia6pleurocentesis,NULL,0
5,859749,50,@succumbsidiomelon85interstatesvalidations7,NULL,0
5,859749,50,@0thunderboltarousal5osteophagia5photometeor7,NULL,0
5,859749,50,@uncomplained2jacquinia0598compulsory,NULL,0
5,859749,50,@1heteroplasty2reupholsteredentotic,NULL,0
5,859749,50,@blazonment7ultraperfect806,NULL,0
5,859749,50,@184anaematosisovergraze,NULL,0
5,859749,50,@46inviolableantlionprostatitic78,NULL,0
5,859749,50,@hypospadiac7unindustrious8," .S77E9 2 .6.1,8W ,943.74.377E,3.S53,5 4,,3W503N3",0
5,859749,50,@bakerdom7machinemonger64midriff7rupiah,NULL,0
5,859749,50,@309unacting2zoogonidium,NULL,0
5,859749,50,@6sensationismsiccimeterfeower4keratogenic87,NULL,0
5,859749,50,@0potmakingoverreactiontitanium94sparmannia,NULL,0
5,859749,50,@6interfoliaceous3peracetic8,NULL,0
5,859749,50,@unquellable40respectably4adolescence,NULL,0
5,859749,50,@2scythingunfarcedlycian9acathexis,NULL,0
5,859749,50,@occludedspeechlessly1cosavior6771,NULL,0
5,859749,50,@1chromophane82undertenant,NULL,0
5,859749,50,@inflexionunremarkable8585,NULL,0
5,859749,50,@ventricolumna5countertouch5undelightfulness4intramontane8,NULL,0
5,859749,50,@monumentalise4hanged2,NULL,0
5,859749,50,@noncongealingacetanisideshadowiest531,NULL,0
5,859749,50,@tribblealacreatine1acanthology546coalfitter,"PARTIAL: t9tubartcy,etmroyne aru0",0
5,859749,50,@homophthalic4vialmaker2veracruzwinddog,NULL,0
5,859749,50,@trunked4frowzier3moonery52,NULL,0
5,859749,50,@paragraphing0sorbitic4embaymentmineral00,PARTIAL: bcdrexiasspnnnoghiaulre,0
5,859749,50,@gastropodashires9pseudalveolar95boyfriends,NULL,0
5,859749,50,@39subcubical79muddify0,NULL,0
5,859749,50,@tetrahexahedralshillyshallymoban41gestational,NULL,0
5,859749,50,@426antirabies8counterpassant,"rnoI,tsnds  5uwst  tagos",0
5,859749,50,@cavitied944zoniferous5cockaded4stereoblastula,NULL,0
5,859749,50,@81chondrification4appreciativeness0,NULL,0
5,859749,50,@bitumasticacromonogrammatic88newburgh7,NULL,0
5,859749,50,@363threefoldly41sectioningtrappeanfoyaitic,NULL,0
5,859749,50,@0genitive5squabashrefomentconverso38,PARTIAL: ,0.0
5,859749,50,@0wrenlike50pannage3epipaleolithicoutspread,NULL,0
5,859749,50,@2hydrocephalous7overwrap5,NULL,0
5,859749,50,@449dainuplong5,NULL,0
5,859749,50,@16apostatismunconstantness,NULL,0
5,859749,50,@telocentriccarpetworkprerespiration6326,NULL,0
5,859749,50,@postaxiadstirs37patchy25,NULL,0
5,859749,50,@excluded2tylenchidae5paleography,NULL,0
5,859749,50,@pranksome5scirrhogastriascroff5elenchtical4,NULL,0
5,859749,50,@413metabasis7cankered8,NULL,0
5,859749,50,@0stethogoniometer22searchingness1,NULL,0
5,859749,50,@9storiate1fortieth93,NULL,0
5,859749,50,@26254portahepatisclusteryodonata,NULL,0
5,859749,50,@thuggee574cradles2anacanth0,NULL,0
5,859749,50,@1albite5pretheological2,NULL,0
5,859749,50,@disapprobation4fusesantilegalist8subterranean094,NULL,0
5,859749,50,@balbutiate593wreathwort5chondrodystrophyghosts6,NULL,0
5,859749,50,@resazurincabassoushankar0underevaluation12,NULL,0
5,859749,50,@6nonsustainingmispunctuate63,NULL,0
5,859749,50,@6lordotic2illuminatus3,NULL,0
5,859749,50,@58swagmancannon6thalassographermetrosalpinx,NULL,0
5,859749,50,@6superfibrination40servantlike,NULL,0
5,859749,50,@stonelesssemicokeunselfconscious22,NULL,0
5,859749,50,@frontoauricularupperer7scapegoats92,NULL,0
5,859749,50,@21implores9quichesustentor21,NULL,0
5,859749,50,@fluffiestperseitol9993,NULL,0
5,859749,50,@cubbyholes242diaphonical4impersonates,NULL,0
5,859749,50,@00dumfoundlolo3,NULL,0
5,859749,50,@9vitaphone175bisymmetric,NULL,0
5,859749,50,@174confidante8wainscot,NULL,0
5,859749,50,@61malicconfiteor47,NULL,0
5,859749,50,@nonaccomplishment7decolletage5249,NULL,0
5,859749,50,@19bifurcated62adiantiformcaricographer,NULL,0
5,859749,50,@chamaecytisussprad519neeger82,NULL,0
5,859749,50,@unsuperscribed804stalling77quixotry,NULL,0
5,859749,50,@3mountantkellionapoplectic4monorails59,NULL,0
5,859749,50,@2revend6upgird9archstewardunpacifiedly,NULL,0
5,859749,50,@1358objectivesuglisome,NULL,0
5,859749,50,@unweddedly9halakist99,PARTIAL: edhendoasooo icnoheoixat1r ti1fma ,0
5,859749,50,@0107cinchotoxinewalkableshellburst9,NULL,0
5,859749,50,@sisterlessexhibit0589cetacea,NULL,0
5,859749,50,@5unhailedunaggression4awkward415stubbiness,n1ued weeani8i dacedapopeidluslf,0
5,859749,50,@modifications9antiutilitarianjettywise2,NULL,0
5,859749,50,@subgenuallexiphanicismnonsanctification26398,NULL,0
5,859749,50,@8ooblast3inspeak8,NULL,0
5,859749,50,@bronchoadipinic5byhandsialoschesis3,NULL,0
5,859749,50,@92evaporite642sulphonium,NULL,0
5,859749,50,@62diaphysial68hirse3overshare,NULL,0
5,859749,50,@97spangledcommutuality3,NULL,0
5,859749,50,@knowpertsoverfraughtcurtailing91852patroness,NULL,0
5,859749,50,@libratoryvespula06scutiger394,NULL,0
5,859749,50,@5mastigurepudichypoglossus4,NULL,0
5,859749,50,@8undertakerlike421petticoateriefarmtown,NULL,0
5,859749,50,@3ferrara48erseupcurve4,NULL,0
5,859749,50,@4214pulicoiddebauchedly,NULL,0
5,859749,50,@picturercyclopean55hariolation436upending,NULL,0
5,859749,50,@excitonutrient7breasted4mendelian0unjumbled2,NULL,0
5,859749,50,@chuckedenzymolytic406nacket9jaggeder8,NULL,0
5,859749,50,@74seawater5barkingfavilla,PARTIAL: 7   J1CD   34  I 1 8  7 2O 76S   ,0
5,859749,50,@02depopulative81commissionategelatinlike5,NULL,0
5,859749,50,@13plentifulness09denaturatemonocline6slab,NULL,0
5,859749,50,@17chunk4persuading4tyrannize5,NULL,0
5,859749,50,@03minusesmildness6,NULL,0
5,859749,50,@cobloafunpossessing8invented15classifically,NULL,0
5,859749,50,@nonexchangeability6cryptogamia35,NULL,0
5,859749,50,@satelessdoesndehullexoenzyme64,NULL,0
5,859749,50,@037limberingmagnificat3,NULL,0
5,859749,50,@3extravert0appointerpartykin98,NULL,0
5,859749,50,@fallibleness0776photonegative,NULL,0
5,859749,50,@48overadvicepoachingfootlicker6unhitched,NULL,0
5,859749,50,@femineitymeristically94cloyingness5,NULL,0
5,859749,50,@55contermineprestidigitate10thunderstoneorlon6,NULL,0
5,859749,50,@743mumblerstributaries8friezy,NULL,0
5,859749,50,@aviatrixes9arthriticineulmo05gaur,NULL,0
5,859749,50,@39enrapturerthivelsnortincommunicatively54,NULL,0
5,859749,50,@655tovariaceoussetoutsonogram05,NULL,0
5,859749,50,@9bombycidauthoritativenesswastrife7cloddy0,NULL,0
5,859749,50,@6benmost01bushveld,NULL,0
5,859749,50,@luciliaconverter3decoying7interwreathe40,NULL,0
5,859749,50,@14overlade68compensate9,NULL,0
5,859749,50,@8pyritoidupslant05anociassociation76inexpressively,90A7 ,0
5,859749,50,@779tribadistic8civilizesunpossiblenessirredentism,NULL,0
5,859749,50,@langle0genealogical0,NULL,0
5,859749,50,@disparages9rollickingly2,NULL,0
5,859749,50,@2transalpinely812stations2,e  cce9sdsreroanrhs.oeeedhfateo c ae sle,0
5,859749,50,@extends9hygroblepharic5515,NULL,0
5,859749,50,@returns2benedicite3,NULL,0
5,859749,50,@tarquinius95oversoundadumbrates89,NULL,0
5,859749,50,@2dinar5guanosine651,NULL,0
5,859749,50,@526bismuthinepeerling,NULL,0
5,859749,50,@predismissalfloatingnonplushedunderservice20593,mdectfgu,0
5,859749,50,@ventricose39fishifyfirmanmultifoliolate,NULL,0
5,859749,50,@blaspheming2521recapitalization,PARTIAL: esreie,0
5,859749,50,@4annul0coeliotomy,NULL,0
5,859749,50,@resubscriber94godet83auctionarygrandfer0,o btef enirmmnot,0
5,859749,50,@snippertyvieques248dietic9practising,NULL,0
5,859749,50,@turgidly6membraneless5unserflikeassertively,NULL,0
5,859749,50,@fallibleness72tubuliporid,NULL,0
5,859749,50,@462dirigomotor4optable1,NULL,0
5,859749,50,@cryptographalethnomaniacdescrier201,NULL,0
5,859749,50,@uclaleglet6954cheapjack1,NULL,0
5,859749,50,@goshintertone1166pregranitic,NULL,0
5,859749,50,@50leptarrhena6cityfullusterless,NULL,0
5,859749,50,@leafboy58nonphosphatic3,NULL,0
5,859749,50,@semisocinian3agmatinererope96toolless,NULL,0
5,859749,50,@sparkishly6acatastatic6sigilative333,NULL,0
5,859749,50,@7mushrooms834analyticalally,NULL,0
5,859749,50,@downfield1reincarnated0languishes5flaws,NULL,0
5,859749,50,@2territory5outstript372,NULL,0
5,859749,50,@16jurara39mudflow3foresaddle,NULL,0
5,859749,50,@2trichostigma73cartridge9schemata9,NULL,0
5,859749,50,@99unaccouteredunruffablebakersfield5,NULL,0
5,859749,50,@5600aegithognathismgastrojejunostomy,NULL,0
5,859749,50,@9parachrea6shoddydom047,NULL,0
5,859749,50,@0psychodynamics0eyahtossed5,NULL,0
5,859749,50,@8magnific3servilism90,NULL,0
5,859749,50,@microcyst33wickerware82blacknobtypha,NULL,0
5,859749,50,@exemplification13downgonepeggleopalescence,NULL,0
5,859749,50,@poophyteoutmagicworble6880,NULL,0
5,859749,50,@perquadratlyrateddioptric967,tlasimlbeseer8etemAlmeucwerFa3hrteteaett,0
5,859749,50,@distends4acrobacy3rentlesswaltzes684,9   7189P    CT2 9T 1G1JD    5 RA    0  ,0
5,859749,50,@coxbones283alfridarynonspirit5,PARTIAL: oodklinosnkrdyften dons t8 yerfrro ,0
5,859749,50,@unshrunkenswosh1merism72,NULL,0
5,859749,50,@09tetchyinamissible2,NULL,0
5,859749,50,@unprosecutablechinked0posterial7thermochemical49,NULL,0
5,859749,50,@piquancy23unintendedsuperaspiration147,NULL,0
5,859749,50,@092instantaneityslenderish,NULL,0
5,859749,50,@5pennyrajab0,NULL,0
5,859749,50,@cripplechecks706,NULL,0
5,859749,50,@365circumstantiableconversionist88,NULL,0
5,859749,50,@emparchment10heinouslydialectology7lactifical,  8riptudpteeeraifintieede t8er,0
5,859749,50,@499maire8arthrotome,NULL,0
5,859749,50,@42mokuluhylotheist85blacklypenetration5,NULL,0
5,859749,50,@8technopsychology4hexene5carnelianscyllioid,NULL,0
5,859749,50,@62unfallible17semimenstrual2sparrowtail,NULL,0
5,859749,50,@598widdifow8fadableenured3,NULL,0
5,859749,50,@caeciliadaeheliophobousjunkednonirrigating48433,eih wortnpdi vef da o egroeht,0
5,859749,50,@phrenicoglottic0washablestainless866lulli,NULL,0
5,859749,50,@01rhinolaliapelage653,NULL,0
5,859749,50,@2libertine337monodactyl4financedgrail,NULL,0
5,859749,50,@watermeal0acesodyne94,NULL,0
5,859749,50,@59stuccoing39mortifyingly,NULL,0
5,859749,50,@1bacterioagglutinin1bubaline90,PARTIAL:  ensnaedc o la ,0
5,859749,50,@87unpeopled220tercentenarize,NULL,0
5,859749,50,@97malacopterygious7conductivelyunsentinelled3,NULL,0
5,859749,50,@7phthiriasis74hinderlings7apterygotous1,"PARTIAL: N99180 ,09736.N ,, 4.9E  7,E4,1",0
5,859749,50,@5hippoboscid7finale27noncomplying1uninfluential,NULL,0
5,859749,50,@8aquatile74dilemma,"PARTIAL: .,E .8,W378 2904.N.0N 3.095.N870",0
5,859749,50,@0succinamicablatival0063vaginoabdominal,NULL,0
5,859749,50,@029conceivabilitycarbuncle7ointments,NULL,0
5,859749,50,@0beduskthuribulumpermingatrorubent8,PARTIAL: deblbmeuphetovlstane,0
5,859749,50,@extraforaneous6administrator4irreduciblypuerileness0,NULL,0
5,859749,50,@88kookierparomologeticorganising84,NULL,0
5,859749,50,@6arthapullulate15,NULL,0
5,859749,50,@mutinyingtropophyte4399preaccuse5,NULL,0
5,859749,50,@prophetess6diovular173pentarchy0,NULL,0
