agent,seed,n,message,decoded message,score
2,321810,30,2847 South Tower Valleys ,2847 South Tower Valleys ,1
2,321810,30,7 Seventh Fork ,7 Seventh Fork ,1
2,321810,30,5599 Tweedy Camp ,5599 Tweedy Camp ,1
2,321810,30,4390 Cedar Run ,4390 Cedar Run ,1
2,321810,30,98 South Batavia Canyon ,98 South Batavia Canyon ,1
2,321810,30,30 West Century Fork ,30 West Century Fork ,1
2,321810,30,281 Oak Grove Bypass ,281 Oak Grove Bypass ,1
2,321810,30,4521 Main Crescent ,4521 Main Crescent ,1
2,321810,30,6093 Northwestern Forest ,6093 Northwestern Forest ,1
2,321810,30,1426 Collins Trail ,1426 Collins Trail ,1
2,321810,30,6 Rebel Lakes ,6 Rebel Lakes ,1
2,321810,30,02 Laurel Valleys ,02 Laurel Valleys ,1
2,321810,30,459 Marsh Causeway ,459 Marsh Causeway ,1
2,321810,30,59 East Huntington Streets ,59 East Huntington Streets ,1
2,321810,30,85 East 17th Spring ,85 East 17th Spring ,1
2,321810,30,404 Saw Mill River Lights ,404 Saw Mill River Lights ,1
2,321810,30,6 Memorial Stream ,6 Memorial Stream ,1
2,321810,30,9 Grant Circle ,9 Grant Circle ,1
2,321810,30,0 North Central Forge ,0 North Central Forge ,1
2,321810,30,560 S Springs ,560 S Springs ,1
2,321810,30,"36 East Ohio Street, Suite Bayou ","36 East Ohio Street, Suite Bayou ",1
2,321810,30,078 Mt. Diablo Bypass ,078 Mt. Diablo Bypass ,1
2,321810,30,72 South Franklin Bridge ,72 South Franklin Bridge ,1
2,321810,30,93 Lake Extensions ,93 Lake Extensions ,1
2,321810,30,24 Monterey Ridge ,24 Monterey Ridge ,1
2,321810,30,744 West Van Buren Mountains ,744 West Van Buren Mountains ,1
2,321810,30,9 West Front Mills ,9 West Front Mills ,1
2,321810,30,1 Poplar Level Centers ,1 Poplar Level Centers ,1
2,321810,30,1343 Southeast Valley Union ,1343 Southeast Valley Union ,1
2,321810,30,442 South Melrose Overpass ,442 South Melrose Overpass ,1
2,321810,30,4417 Clio Forge ,4417 Clio Forge ,1
2,321810,30,00 S Ville ,00 S Ville ,1
2,321810,30,6 John Drives ,6 John Drives ,1
2,321810,30,3 Crescent Spur ,3 Crescent Spur ,1
2,321810,30,727 E 23rd Track ,727 E 23rd Track ,1
2,321810,30,7 Alternate Mews ,7 Alternate Mews ,1
2,321810,30,35 Bee Ridge Harbor ,35 Bee Ridge Harbor ,1
2,321810,30,9 North El Camino Mill ,9 North El Camino Mill ,1
2,321810,30,7 East Mockingbird Camp ,7 East Mockingbird Camp ,1
2,321810,30,"931 Hwy 95, Ste Garden ","931 Hwy 95, Ste Garden ",1
2,321810,30,75 8th Fords ,75 8th Fords ,1
2,321810,30,029 W Jackson Viaduct ,029 W Jackson Viaduct ,1
2,321810,30,5 W Kennedy Loop ,5 W Kennedy Loop ,1
2,321810,30,5486 North Ellsworth Road Coves ,5486 North Ellsworth Road Coves ,1
2,321810,30,0 East Dundee Row ,0 East Dundee Row ,1
2,321810,30,9148 Fort Ranch ,9148 Fort Ranch ,1
2,321810,30,851 Washington Grove ,851 Washington Grove ,1
2,321810,30,294 Worth Club ,294 Worth Club ,1
2,321810,30,95 Northeast Totem Lake Forge ,NULL,0
2,321810,30,"5 W Craig Road, Ste Forest ","5 W Craig Road, Ste Forest ",1
2,321810,30,7 Portion River ,7 Portion River ,1
2,321810,30,71 Coit Canyon ,71 Coit Canyon ,1
2,321810,30,455 Myrtle Landing ,455 Myrtle Landing ,1
2,321810,30,8 - 34th Avenue Flats ,8 - 34th Avenue Flats ,1
2,321810,30,995 Howard Divide ,995 Howard Divide ,1
2,321810,30,8 West Long Lake Divide ,8 West Long Lake Divide ,1
2,321810,30,8 Riverdale Crescent ,8 Riverdale Crescent ,1
2,321810,30,004 N Division Forges ,004 N Division Forges ,1
2,321810,30,1818 Sycamore Shore ,1818 Sycamore Shore ,1
2,321810,30,205 South Fourth Locks ,205 South Fourth Locks ,1
2,321810,30,1 Blue Lakes Boulevard Corners ,1 Blue Lakes Boulevard Corners ,1
2,321810,30,2 University Parkway ,2 University Parkway ,1
2,321810,30,832 South Pulaski Summit ,832 South Pulaski Summit ,1
2,321810,30,0 Seventh Street Lock ,0 Seventh Street Lock ,1
2,321810,30,9 Nepperhan Haven ,9 Nepperhan Haven ,1
2,321810,30,696 South Bryant Avenue ,696 South Bryant Avenue ,1
2,321810,30,57 Fox Island ,57 Fox Island ,1
2,321810,30,401 North 57th Cliffs ,401 North 57th Cliffs ,1
2,321810,30,79 South Ports ,79 South Ports ,1
2,321810,30,379 Highway Keys ,379 Highway Keys ,1
2,321810,30,5000 Sthy Lights ,5000 Sthy Lights ,1
2,321810,30,222 West Highway Divide ,222 West Highway Divide ,1
2,321810,30,45 N.W. 17th Rapid ,45 N.W. 17th Rapid ,1
2,321810,30,5106 E. Sepulveda Course ,5106 E. Sepulveda Course ,1
2,321810,30,174 Sw Washington Forges ,174 Sw Washington Forges ,1
2,321810,30,1 South Liberty Lock ,1 South Liberty Lock ,1
2,321810,30,1736 Monroe Camp ,1736 Monroe Camp ,1
2,321810,30,2 First Bank Flat ,2 First Bank Flat ,1
2,321810,30,8463 El Toro Avenue ,8463 El Toro Avenue ,1
2,321810,30,6810 Gage Bypass ,6810 Gage Bypass ,1
2,321810,30,0834 Peidmont Avenue Ne Forge ,0834 Peidmont Avenue Ne Forge ,1
2,321810,30,79 Avenue Of The Summit ,79 Avenue Of The Summit ,1
2,321810,30,804 Laguna Boulevard Parkways ,804 Laguna Boulevard Parkways ,1
2,321810,30,3 West Combs Plaza ,3 West Combs Plaza ,1
2,321810,30,546 San Ramon Vly Oval ,546 San Ramon Vly Oval ,1
2,321810,30,3371 E Butterfield Road Corner ,3371 E Butterfield Road Corner ,1
2,321810,30,836 W Powell Parks ,836 W Powell Parks ,1
2,321810,30,3624 East Wesley Rapid ,3624 East Wesley Rapid ,1
2,321810,30,2 Almaden Mountain ,2 Almaden Mountain ,1
2,321810,30,8 West Montauk Cliff ,8 West Montauk Cliff ,1
2,321810,30,8 State Route Pike ,8 State Route Pike ,1
2,321810,30,365 Highway Falls ,365 Highway Falls ,1
2,321810,30,504 East Alley ,504 East Alley ,1
2,321810,30,1 East 8th Corner ,1 East 8th Corner ,1
2,321810,30,970 West Harvard Loop ,970 West Harvard Loop ,1
2,321810,30,014 Gratiot Flat ,014 Gratiot Flat ,1
2,321810,30,741 North Central Cape ,741 North Central Cape ,1
2,321810,30,98 Edgebrook Unions ,98 Edgebrook Unions ,1
2,321810,30,4974 S Cloverdale Walk ,4974 S Cloverdale Walk ,1
2,321810,30,00 Skokie Junctions ,00 Skokie Junctions ,1
2,321810,30,1374 W Main Bluff ,1374 W Main Bluff ,1
2,321810,30,8883 Grants Pass Extensions ,8883 Grants Pass Extensions ,1
2,321810,30,538 Larkfield Alley ,538 Larkfield Alley ,1
2,321810,30,23 Se 82nd Canyon ,23 Se 82nd Canyon ,1
2,321810,30,9 Slover Ranch ,9 Slover Ranch ,1
2,321810,30,"0 Ne Park Lane, Ste Wall ","0 Ne Park Lane, Ste Wall ",1
2,321810,30,8276 Sw 152nd Ford ,8276 Sw 152nd Ford ,1
2,321810,30,8 Sutphin Hills ,8 Sutphin Hills ,1
2,321810,30,8886 East 161st Bluffs ,8886 East 161st Bluffs ,1
2,321810,30,6 I Extensions ,6 I Extensions ,1
2,321810,30,"50 Lake Michigan Drive, Trail ","50 Lake Michigan Drive, Trail ",1
2,321810,30,3804 Tres Pinos Arcade ,3804 Tres Pinos Arcade ,1
2,321810,30,94 East Via Common ,94 East Via Common ,1
2,321810,30,9097 West Artesia Corner ,9097 West Artesia Corner ,1
2,321810,30,13 N Clark Street ,13 N Clark Street ,1
2,321810,30,2830 East Palm Valley Villages ,2830 East Palm Valley Villages ,1
2,321810,30,18 Main Center ,18 Main Center ,1
2,321810,30,8900 Old Country Bypass ,8900 Old Country Bypass ,1
2,321810,30,792 Coney Island Strasse ,792 Coney Island Strasse ,1
2,321810,30,78 West 12th Trailer ,78 West 12th Trailer ,1
2,321810,30,9 North Ventura Brook ,9 North Ventura Brook ,1
2,321810,30,81 154th Unions ,81 154th Unions ,1
2,321810,30,965 E Irvington Harbors ,965 E Irvington Harbors ,1
2,321810,30,4175 South Power Forge ,4175 South Power Forge ,1
2,321810,30,"45 Sw Barnes Road, Suite Garden ","45 Sw Barnes Road, Suite Garden ",1
2,321810,30,4 Federal Plaza West Hill ,4 Federal Plaza West Hill ,1
2,321810,30,56 South Cliffs ,56 South Cliffs ,1
2,321810,30,4 Molalla Dam ,4 Molalla Dam ,1
2,321810,30,10 State Route Curve ,10 State Route Curve ,1
2,321810,30,83 Woodall Rogers Haven ,83 Woodall Rogers Haven ,1
2,321810,30,4615 National Villages ,4615 National Villages ,1
2,321810,30,547 West 2nd Valley ,547 West 2nd Valley ,1
2,321810,30,0156 East First Brook ,0156 East First Brook ,1
2,321810,30,90 Guadalupe Ford ,90 Guadalupe Ford ,1
2,321810,30,75 Fm 1960 By Plain ,75 Fm 1960 By Plain ,1
2,321810,30,195 Sashabaw Mill ,195 Sashabaw Mill ,1
2,321810,30,790 San Pablo Rest ,790 San Pablo Rest ,1
2,321810,30,580 Greenview Shores Tunnel ,580 Greenview Shores Tunnel ,1
2,321810,30,144 Bergen Path ,144 Bergen Path ,1
2,321810,30,655 Colorado Ville ,655 Colorado Ville ,1
2,321810,30,56 S Dale Mabry Trailer ,56 S Dale Mabry Trailer ,1
2,321810,30,5 Olio View ,5 Olio View ,1
2,321810,30,8 East Palm Valley Neck ,8 East Palm Valley Neck ,1
2,321810,30,4984 Highway 6 Fields ,4984 Highway 6 Fields ,1
2,321810,30,986 Frederick Douglas Circle ,986 Frederick Douglas Circle ,1
2,321810,30,3 East Via Circles ,3 East Via Circles ,1
2,321810,30,7490 W Southlake Ramp ,7490 W Southlake Ramp ,1
2,321810,30,9893 North East Point ,9893 North East Point ,1
2,321810,30,20 W. Point ,20 W. Point ,1
2,321810,30,127 Summit Rapid ,127 Summit Rapid ,1
2,321810,30,7 North Capitol Common ,7 North Capitol Common ,1
2,321810,30,0405 North Northwest Expressway ,0405 North Northwest Expressway ,1
2,321810,30,17 North Ashland Prairie ,17 North Ashland Prairie ,1
2,321810,30,6394 W Indiana Shoal ,6394 W Indiana Shoal ,1
2,321810,30,28 NW John Roads ,28 NW John Roads ,1
2,321810,30,2209 Gunpark Knoll ,2209 Gunpark Knoll ,1
2,321810,30,8237 East 70th Cape ,8237 East 70th Cape ,1
2,321810,30,251 Laurel Pass ,251 Laurel Pass ,1
2,321810,30,7987 Park Avenue Ridge ,7987 Park Avenue Ridge ,1
2,321810,30,5 W Junctions ,5 W Junctions ,1
2,321810,30,2757 West Beverly Mews ,2757 West Beverly Mews ,1
2,321810,30,12 Princeton Hollow ,12 Princeton Hollow ,1
2,321810,30,953 E 116th Mount ,NULL,0
2,321810,30,946 Tuscarawas Street Lakes ,946 Tuscarawas Street Lakes ,1
2,321810,30,91 South Jackson Meadow ,91 South Jackson Meadow ,1
2,321810,30,595 8th Dale ,595 8th Dale ,1
2,321810,30,4217 North Rue ,4217 North Rue ,1
2,321810,30,1142 San Juan Passage ,1142 San Juan Passage ,1
2,321810,30,8 South Water Underpass ,8 South Water Underpass ,1
2,321810,30,9023 Chamblee Dunwoody Beach ,9023 Chamblee Dunwoody Beach ,1
2,321810,30,944 Sawmill Bridge ,944 Sawmill Bridge ,1
2,321810,30,3 South 76th Strasse ,3 South 76th Strasse ,1
2,321810,30,"0729 Fifth Avenue South, Suite Crossroad ","0729 Fifth Avenue South, Suite Crossroad ",1
2,321810,30,2180 North 19th Neck ,2180 North 19th Neck ,1
2,321810,30,7207 North Wright Keys ,7207 North Wright Keys ,1
2,321810,30,300 East Hillsboro Corners ,300 East Hillsboro Corners ,1
2,321810,30,770 Wallisville Trailer ,770 Wallisville Trailer ,1
2,321810,30,91 S. Main Hollow ,91 S. Main Hollow ,1
2,321810,30,93 Lee Trevino Isle ,93 Lee Trevino Isle ,1
2,321810,30,9944 South State Mountain ,9944 South State Mountain ,1
2,321810,30,4 South Sherwood Forest Junction ,4 South Sherwood Forest Junction ,1
2,321810,30,966 Robles Radial ,966 Robles Radial ,1
2,321810,30,8 River Springs ,8 River Springs ,1
2,321810,30,8628 West 145th Loop ,8628 West 145th Loop ,1
2,321810,30,51 Los Gatos Drives ,51 Los Gatos Drives ,1
2,321810,30,5 Tamiami Trail Union ,5 Tamiami Trail Union ,1
2,321810,30,9 East Route Ridges ,9 East Route Ridges ,1
2,321810,30,887 West New Haven Avenue Summit ,887 West New Haven Avenue Summit ,1
2,321810,30,5 Jarvis Pine ,5 Jarvis Pine ,1
2,321810,30,68 West Paradise Mountain ,68 West Paradise Mountain ,1
2,321810,30,52 North El Camino Crescent ,52 North El Camino Crescent ,1
2,321810,30,49 Calhoun Keys ,49 Calhoun Keys ,1
2,321810,30,1 Paramount Parkway ,1 Paramount Parkway ,1
2,321810,30,0481 Main Roads ,0481 Main Roads ,1
2,321810,30,224 Sashabaw Mews ,224 Sashabaw Mews ,1
2,321810,30,5326 W Southport Bend ,5326 W Southport Bend ,1
2,321810,30,6223 South Franklin Boulevard ,6223 South Franklin Boulevard ,1
2,321810,30,03 Bellaire Mall ,03 Bellaire Mall ,1
2,321810,30,7 Tomball Burg ,7 Tomball Burg ,1
2,321810,30,1 S.W. Fourth Skyway ,1 S.W. Fourth Skyway ,1
2,321810,30,3 East 71st Prairie ,3 East 71st Prairie ,1
2,321810,30,29 Dutch Stream ,29 Dutch Stream ,1
2,321810,30,"066 E Stacy Road, Bldg Cape ","066 E Stacy Road, Bldg Cape ",1
2,321810,30,42 Alvarado Niles Islands ,42 Alvarado Niles Islands ,1
2,321810,30,3642 East Main Locks ,3642 East Main Locks ,1
2,321810,30,9153 Frank Lloyd Wright Meadows ,9153 Frank Lloyd Wright Meadows ,1
2,321810,30,06 Kent Stream ,06 Kent Stream ,1
2,321810,30,213 Spruce Overpass ,213 Spruce Overpass ,1
2,321810,30,5311 S. Highland Bottom ,5311 S. Highland Bottom ,1
2,321810,30,7 West Second Stravenue ,7 West Second Stravenue ,1
2,321810,30,51 Wilshire Fall ,51 Wilshire Fall ,1
2,321810,30,7270 Hawthorne Ave Plaza ,7270 Hawthorne Ave Plaza ,1
2,321810,30,0150 N.E. 23rd Path ,0150 N.E. 23rd Path ,1
2,321810,30,740 North Keystone Mountain ,740 North Keystone Mountain ,1
2,321810,30,9639 Lewelling Bluffs ,9639 Lewelling Bluffs ,1
2,321810,30,0 North Adams Causeway ,0 North Adams Causeway ,1
2,321810,30,93 North Highway Parkways ,93 North Highway Parkways ,1
2,321810,30,517 Bell Isle ,517 Bell Isle ,1
2,321810,30,0857 Wixom Meadow ,0857 Wixom Meadow ,1
2,321810,30,120 Ne 181st Cove ,120 Ne 181st Cove ,1
2,321810,30,771 West Sample Inlet ,771 West Sample Inlet ,1
2,321810,30,91 Phelps Shoal ,91 Phelps Shoal ,1
2,321810,30,7203 Merchants Forges ,7203 Merchants Forges ,1
2,321810,30,91 Stevens Creek Points ,91 Stevens Creek Points ,1
2,321810,30,8 North Alpine Corners ,8 North Alpine Corners ,1
2,321810,30,3281 Ponce De Gardens ,3281 Ponce De Gardens ,1
2,321810,30,7 North 27th Ville ,7 North 27th Ville ,1
2,321810,30,8 South Chicago Road Skyway ,8 South Chicago Road Skyway ,1
2,321810,30,843 Wilshire Annex ,843 Wilshire Annex ,1
2,321810,30,15 010 Winfield Bluff ,15 010 Winfield Bluff ,1
2,321810,30,27 Palisades Center Expressway ,27 Palisades Center Expressway ,1
2,321810,30,513 W Lane Estates ,513 W Lane Estates ,1
2,321810,30,4 S. Main Center ,4 S. Main Center ,1
2,321810,30,143 Lincoln Drive ,143 Lincoln Drive ,1
2,321810,30,439 Hampshire Cliffs ,439 Hampshire Cliffs ,1
2,321810,30,13 West Irving Park Fords ,13 West Irving Park Fords ,1
2,321810,30,589 S. Entrada Valley ,589 S. Entrada Valley ,1
2,321810,30,641 Wilshire Boulevard Junction ,641 Wilshire Boulevard Junction ,1
2,321810,30,8658 Kent Place ,8658 Kent Place ,1
2,321810,30,1 West High Rapid ,1 West High Rapid ,1
2,321810,30,58 West Foothill Radial ,58 West Foothill Radial ,1
2,321810,30,5 Rohnert Expressway Highway ,5 Rohnert Expressway Highway ,1
2,321810,30,6 Huntington Lane ,6 Huntington Lane ,1
2,321810,30,79 Sagamore Pkwy Dale ,79 Sagamore Pkwy Dale ,1
2,321810,30,3 Cross Island Courts ,3 Cross Island Courts ,1
2,321810,30,9386 N LA Salle Port ,9386 N LA Salle Port ,1
2,321810,30,891 Clayton Trail ,891 Clayton Trail ,1
2,321810,30,"5840 Mckinney, Suite Squares ","5840 Mckinney, Suite Squares ",1
2,321810,30,81 Dallas Highway Viaduct ,81 Dallas Highway Viaduct ,1
2,321810,30,816 Sterling Plain ,816 Sterling Plain ,1
2,321810,30,8 Newbridge Boulevard ,8 Newbridge Boulevard ,1
2,321810,30,972 Route Points ,972 Route Points ,1
2,321810,30,2 Lincoln Mills ,2 Lincoln Mills ,1
2,321810,30,844 Old Norcross Walk ,844 Old Norcross Walk ,1
2,321810,30,88 West Shaw Path ,88 West Shaw Path ,1
2,321810,30,1446 North Clark Lake ,1446 North Clark Lake ,1
2,321810,30,684 Aston Gardens Centers ,684 Aston Gardens Centers ,1
2,321810,30,7045 E Young Spring ,7045 E Young Spring ,1
2,321810,30,29 Crescent Row ,29 Crescent Row ,1
2,321810,30,8 Freeport Keys ,8 Freeport Keys ,1
2,321810,30,1 North Campbell Stravenue ,1 North Campbell Stravenue ,1
2,321810,30,8 A Crow Canyon Expressway ,8 A Crow Canyon Expressway ,1
2,321810,30,7495 Borgen Blvd Hills ,7495 Borgen Blvd Hills ,1
2,321810,30,2 Central Bypass ,2 Central Bypass ,1
2,321810,30,3 Virginia Fort ,3 Virginia Fort ,1
2,321810,30,059 Van Dyke Lakes ,059 Van Dyke Lakes ,1
2,321810,30,94 East Central Mountain ,94 East Central Mountain ,1
2,321810,30,7857 Wealthy Street Freeway ,7857 Wealthy Street Freeway ,1
2,321810,30,"19 Kennedy Boulevard, Kennedy Annex ","19 Kennedy Boulevard, Kennedy Annex ",1
2,321810,30,0 South Dale Mabry Loaf ,0 South Dale Mabry Loaf ,1
2,321810,30,1 Farmington Parkways ,1 Farmington Parkways ,1
2,321810,30,62 Springfield Islands ,62 Springfield Islands ,1
2,321810,30,"5625 2nd Ave, Ste Stravenue ","5625 2nd Ave, Ste Stravenue ",1
2,321810,30,1 S Coves ,1 S Coves ,1
2,321810,30,88 Medina Rapids ,88 Medina Rapids ,1
2,321810,30,7015 5th Lakes ,7015 5th Lakes ,1
2,321810,30,"4360 E Colfax Ave, Unit Lodge ","4360 E Colfax Ave, Unit Lodge ",1
2,321810,30,3656 South Walker Pike ,3656 South Walker Pike ,1
2,321810,30,855 North Stephanie Expressway ,855 North Stephanie Expressway ,1
2,321810,30,23 Crow Valley Brook ,23 Crow Valley Brook ,1
2,321810,30,4 E Washington Blvd Cliffs ,4 E Washington Blvd Cliffs ,1
2,321810,30,04 Ralph Mount ,04 Ralph Mount ,1
2,321810,30,692 Camino Rapids ,692 Camino Rapids ,1
2,321810,30,5855 W Lower Common ,5855 W Lower Common ,1
2,321810,30,64 Broadway Drives ,64 Broadway Drives ,1
2,321810,30,0003 North Cable Pike ,0003 North Cable Pike ,1
2,321810,30,299 Bay Area Mills ,299 Bay Area Mills ,1
2,321810,30,4 East Causeway Ports ,4 East Causeway Ports ,1
2,321810,30,2721 Hendricks Garden ,2721 Hendricks Garden ,1
2,321810,30,8994 West Manchester Path ,8994 West Manchester Path ,1
2,321810,30,"0 North Hayden Road, Suite Fall ","0 North Hayden Road, Suite Fall ",1
2,321810,30,212 Tamiami Trail Loop ,NULL,0
2,321810,30,0 E. Pine ,0 E. Pine ,1
2,321810,30,8 Tam O Shanter Fords ,8 Tam O Shanter Fords ,1
2,321810,30,9 W US Hwy 22 and Flat ,9 W US Hwy 22 and Flat ,1
2,321810,30,7284 Washington Village Plains ,7284 Washington Village Plains ,1
2,321810,30,9872 Alemany Glen ,9872 Alemany Glen ,1
2,321810,30,362 Sw 160th Shores ,362 Sw 160th Shores ,1
2,321810,30,516 Bullsboro Oval ,516 Bullsboro Oval ,1
2,321810,30,0 S. Main St. Crescent ,0 S. Main St. Crescent ,1
2,321810,30,4 Randall Union ,4 Randall Union ,1
2,321810,30,5 N Macarthur Bluff ,5 N Macarthur Bluff ,1
2,321810,30,234 Crater Lake Groves ,234 Crater Lake Groves ,1
2,321810,30,883 S. Military Cove ,883 S. Military Cove ,1
2,321810,30,715 Route 25a Suite Landing ,715 Route 25a Suite Landing ,1
2,321810,30,70 Rebel Via ,70 Rebel Via ,1
2,321810,30,5574 East Higgins Grove ,5574 East Higgins Grove ,1
2,321810,30,014 West Lake Manor ,014 West Lake Manor ,1
2,321810,30,61 Lloyds Shore ,61 Lloyds Shore ,1
2,321810,30,01 Douglas Roads ,01 Douglas Roads ,1
2,321810,30,"967 S Tracy Blvd, Ste Dam ","967 S Tracy Blvd, Ste Dam ",1
2,321810,30,221 East Grand Garden ,221 East Grand Garden ,1
2,321810,30,75 Arden Rest ,75 Arden Rest ,1
2,321810,30,3 South Columbia River Crossing ,3 South Columbia River Crossing ,1
2,321810,30,5342 Sw Beaverton-Hillsdale Mill ,5342 Sw Beaverton-Hillsdale Mill ,1
2,321810,30,61 Valley Lane ,61 Valley Lane ,1
2,321810,30,0 N State College Fields ,0 N State College Fields ,1
2,321810,30,26 Albertson Estates ,26 Albertson Estates ,1
2,321810,30,95 86th Crossing ,95 86th Crossing ,1
2,321810,30,2 W Evans Rapid ,2 W Evans Rapid ,1
2,321810,30,300 S Cloverdale Cove ,300 S Cloverdale Cove ,1
2,321810,30,463 Wadsworth Curve ,463 Wadsworth Curve ,1
2,321810,30,27 108th Lane ,27 108th Lane ,1
2,321810,30,294 Crittenden Annex ,294 Crittenden Annex ,1
2,321810,30,142 Van Dyke Forges ,142 Van Dyke Forges ,1
2,321810,30,2730 Wall Corners ,2730 Wall Corners ,1
2,321810,30,5 Sw Cedar Hills Union ,5 Sw Cedar Hills Union ,1
2,321810,30,30 South Wadsworth Mall ,30 South Wadsworth Mall ,1
2,321810,30,7258 Bob Bullock Freeway ,7258 Bob Bullock Freeway ,1
2,321810,30,1575 East Wisconsin Extensions ,1575 East Wisconsin Extensions ,1
2,321810,30,5703 41st Via ,5703 41st Via ,1
2,321810,30,58 South Kedzie Motorway ,58 South Kedzie Motorway ,1
2,321810,30,6497 South Colorado Port ,6497 South Colorado Port ,1
2,321810,30,9379 Cermak Field ,9379 Cermak Field ,1
2,321810,30,48 Westheimer Neck ,48 Westheimer Neck ,1
2,321810,30,3924 High Spring ,3924 High Spring ,1
2,321810,30,76 Highlander Ste Green ,76 Highlander Ste Green ,1
2,321810,30,244 Neville Street Mountain ,244 Neville Street Mountain ,1
2,321810,30,30 Busha Corners ,30 Busha Corners ,1
2,321810,30,7911 Memorial Ridges ,7911 Memorial Ridges ,1
2,321810,30,27 South Mccoll Mission ,27 South Mccoll Mission ,1
2,321810,30,8 Millburn Shore ,8 Millburn Shore ,1
2,321810,30,5588 North Milwaukee Meadow ,5588 North Milwaukee Meadow ,1
2,321810,30,4808 West Main Course ,4808 West Main Course ,1
2,321810,30,16 Westgate Boulevard Centers ,16 Westgate Boulevard Centers ,1
2,321810,30,931 7th Rest ,931 7th Rest ,1
2,321810,30,9 Avenue Of The Branch ,9 Avenue Of The Branch ,1
2,321810,30,3969 West Second Trailer ,3969 West Second Trailer ,1
2,321810,30,5 5th Center ,5 5th Center ,1
2,321810,30,9805 Wisconsin State Road Lodge ,9805 Wisconsin State Road Lodge ,1
2,321810,30,918 East Second Skyway ,918 East Second Skyway ,1
2,321810,30,317 West Smith Trail ,317 West Smith Trail ,1
2,321810,30,"549 Breton Road, Divide ","549 Breton Road, Divide ",1
2,321810,30,5 East Jackson Street Forks ,5 East Jackson Street Forks ,1
2,321810,30,3 East Roosevelt Mews ,3 East Roosevelt Mews ,1
2,321810,30,1141 Hebron Ridge ,1141 Hebron Ridge ,1
2,321810,30,2 N State Spur ,2 N State Spur ,1
2,321810,30,1733 North Randall Flats ,1733 North Randall Flats ,1
2,321810,30,49 North Lincoln Prairie ,49 North Lincoln Prairie ,1
2,321810,30,"31 Se 362nd Drive, Suite Ferry ","31 Se 362nd Drive, Suite Ferry ",1
2,321810,30,24 S.W. Teal Brooks ,24 S.W. Teal Brooks ,1
2,321810,30,86 Summit Plaza Stravenue ,86 Summit Plaza Stravenue ,1
2,321810,30,469 West Colorado Loaf ,469 West Colorado Loaf ,1
2,321810,30,8791 Long Prairie Flat ,8791 Long Prairie Flat ,1
2,321810,30,5514 Mcculloch Springs ,5514 Mcculloch Springs ,1
2,321810,30,32 Chestnut Ridge Heights ,32 Chestnut Ridge Heights ,1
2,321810,30,21 Arroyo Crossing Turnpike ,21 Arroyo Crossing Turnpike ,1
2,321810,30,5536 Nesconset-Port Row ,5536 Nesconset-Port Row ,1
2,321810,30,15 General De Gaulle Drive ,15 General De Gaulle Drive ,1
2,321810,30,884 Great Hills Burgs ,884 Great Hills Burgs ,1
2,321810,30,269 North University Spring ,269 North University Spring ,1
2,321810,30,9044 N Trace ,9044 N Trace ,1
2,321810,30,7654 Montfort Cove ,7654 Montfort Cove ,1
2,321810,30,4 Highway Corners ,4 Highway Corners ,1
2,321810,30,04 Preston Knoll ,04 Preston Knoll ,1
2,321810,30,09 South Floyd Flats ,09 South Floyd Flats ,1
2,321810,30,8 Knapp Street Lake ,8 Knapp Street Lake ,1
2,321810,30,999 South 300 Viaduct ,999 South 300 Viaduct ,1
2,321810,30,7851 North Randall Field ,7851 North Randall Field ,1
2,321810,30,9 Royal Bottom ,9 Royal Bottom ,1
2,321810,30,5595 North Higley Circles ,5595 North Higley Circles ,1
2,321810,30,8 Cass Ferry ,8 Cass Ferry ,1
2,321810,30,92 Nostrand Islands ,92 Nostrand Islands ,1
2,321810,30,8 South Milton Cove ,8 South Milton Cove ,1
2,321810,30,24 East Wisconsin Radial ,24 East Wisconsin Radial ,1
2,321810,30,77 Merrick Knoll ,77 Merrick Knoll ,1
2,321810,30,4332 East 41st Crossroad ,4332 East 41st Crossroad ,1
2,321810,30,146 West High Mall ,146 West High Mall ,1
2,321810,30,6 South Power Dale ,6 South Power Dale ,1
2,321810,30,7 Poplar Level Bridge ,7 Poplar Level Bridge ,1
2,321810,30,3056 Lakewood Way ,3056 Lakewood Way ,1
2,321810,30,06 Rockaway Lake ,06 Rockaway Lake ,1
2,321810,30,45 West Route Crescent ,45 West Route Crescent ,1
2,321810,30,346 El Camino Oval ,346 El Camino Oval ,1
2,321810,30,8 State Highway 303 Arcade ,8 State Highway 303 Arcade ,1
2,321810,30,5332 North Belt Line Lock ,5332 North Belt Line Lock ,1
2,321810,30,3 Forsythe Street ,3 Forsythe Street ,1
2,321810,30,033 West Lake Hollow ,033 West Lake Hollow ,1
2,321810,30,7 Maccorkle Knolls ,7 Maccorkle Knolls ,1
2,321810,30,6508 Nesconset Bypass ,6508 Nesconset Bypass ,1
2,321810,30,8 Lake Land ,8 Lake Land ,1
2,321810,30,71 Ford Ridges ,71 Ford Ridges ,1
2,321810,30,657 N Morton Causeway ,657 N Morton Causeway ,1
2,321810,30,996 South Main Coves ,996 South Main Coves ,1
2,321810,30,9 W US Hwy 22 and Freeway ,9 W US Hwy 22 and Freeway ,1
2,321810,30,9 Westheimer Boulevard ,9 Westheimer Boulevard ,1
2,321810,30,2 South Noble Run ,2 South Noble Run ,1
